"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"83487",353.1516,-0.010189913,-0.089616925
"83488",353.1556,-0.010208733,-0.089621216
"83489",353.1596,-0.010228939,-0.08962556
"83490",353.1636,-0.010227576,-0.08962997
"83491",353.1676,-0.010218099,-0.08963446
"83492",353.1716,-0.010224044,-0.08963905
"83493",353.1756,-0.0102412775,-0.08964375
"83494",353.1796,-0.010263942,-0.08964857
"83495",353.1836,-0.010268547,-0.08965352
"83496",353.1876,-0.01025708,-0.089658625
"83497",353.1916,-0.010255806,-0.08966388
"83498",353.1956,-0.010283187,-0.0896693
"83499",353.1996,-0.010299191,-0.0896749
"83500",353.20358,-0.01029966,-0.08968067
"83501",353.20758,-0.010284349,-0.08968663
"83502",353.21158,-0.010292843,-0.08969279
"83503",353.21558,-0.010315262,-0.08969913
"83504",353.21957,-0.01033026,-0.08970567
"83505",353.22357,-0.010326304,-0.0897124
"83506",353.22757,-0.010314234,-0.08971933
"83507",353.23157,-0.010318816,-0.089726456
"83508",353.23557,-0.010338999,-0.089733765
"83509",353.23956,-0.010348432,-0.08974125
"83510",353.24356,-0.010349527,-0.08974893
"83511",353.24756,-0.010342509,-0.08975678
"83512",353.25156,-0.010347873,-0.08976481
"83513",353.25555,-0.010368995,-0.089773014
"83514",353.25955,-0.010382652,-0.08978139
"83515",353.26355,-0.010377847,-0.08978992
"83516",353.26755,-0.0103643015,-0.08979861
"83517",353.27155,-0.010368437,-0.08980744
"83518",353.27554,-0.010388307,-0.089816436
"83519",353.27954,-0.010396443,-0.08982558
"83520",353.28354,-0.0103950575,-0.08983488
"83521",353.28754,-0.010390252,-0.089844316
"83522",353.29153,-0.010382026,-0.08985389
"83523",353.29553,-0.010404065,-0.0898636
"83524",353.29953,-0.010421969,-0.089873426
"83525",353.30353,-0.010411307,-0.089883365
"83526",353.30753,-0.010399237,-0.08989341
"83527",353.31152,-0.010404378,-0.08990355
"83528",353.31552,-0.010418527,-0.08991377
"83529",353.31952,-0.010431491,-0.08992407
"83530",353.32352,-0.010423444,-0.089934416
"83531",353.3275,-0.010409743,-0.08994481
"83532",353.3315,-0.010411061,-0.08995525
"83533",353.3355,-0.010423891,-0.089965716
"83534",353.3395,-0.010440253,-0.08997619
"83535",353.3435,-0.010436676,-0.089986674
"83536",353.3475,-0.010422103,-0.08999716
"83537",353.3515,-0.010425903,-0.090007626
"83538",353.3555,-0.010439672,-0.09001807
"83539",353.3595,-0.010451943,-0.090028495
"83540",353.3635,-0.0104436055,-0.09003889
"83541",353.3675,-0.010429233,-0.090049244
"83542",353.3715,-0.010430552,-0.09005956
"83543",353.3755,-0.010442711,-0.090069845
"83544",353.3795,-0.010459967,-0.090080075
"83545",353.38348,-0.010457508,-0.09009026
"83546",353.38748,-0.010442756,-0.09010039
"83547",353.39148,-0.010437459,-0.090110466
"83548",353.39548,-0.01046408,-0.09012047
"83549",353.39948,-0.01047606,-0.0901304
"83550",353.40347,-0.010463543,-0.090140246
"83551",353.40747,-0.010449529,-0.09014999
"83552",353.41147,-0.010451764,-0.09015963
"83553",353.41547,-0.010468662,-0.090169154
"83554",353.41946,-0.010481805,-0.09017856
"83555",353.42346,-0.010464437,-0.09018784
"83556",353.42746,-0.010454178,-0.090197
"83557",353.43146,-0.010460883,-0.09020603
"83558",353.43546,-0.010477021,-0.09021492
"83559",353.43945,-0.010485627,-0.09022368
"83560",353.44345,-0.010477491,-0.09023229
"83561",353.44745,-0.01045686,-0.090240754
"83562",353.45145,-0.010463968,-0.09024906
"83563",353.45544,-0.010477133,-0.09025722
"83564",353.45944,-0.010490835,-0.09026522
"83565",353.46344,-0.01048138,-0.09027307
"83566",353.46744,-0.010460414,-0.090280764
"83567",353.47144,-0.010460928,-0.090288304
"83568",353.47543,-0.01047682,-0.090295695
"83569",353.47943,-0.010485582,-0.09030294
"83570",353.48343,-0.010473177,-0.09031004
"83571",353.48743,-0.010456167,-0.090316996
"83572",353.49142,-0.010447696,-0.09032382
"83573",353.49542,-0.010471702,-0.09033051
"83574",353.49942,-0.010481983,-0.09033707
"83575",353.50342,-0.010466449,-0.0903435
"83576",353.50742,-0.010451004,-0.09034979
"83577",353.5114,-0.010452993,-0.09035596
"83578",353.5154,-0.010463007,-0.090362
"83579",353.5194,-0.010470316,-0.090367906
"83580",353.5234,-0.010456234,-0.09037368
"83581",353.5274,-0.010437146,-0.09037933
"83582",353.5314,-0.010436296,-0.090384856
"83583",353.5354,-0.010444321,-0.090390265
"83584",353.5394,-0.01045315,-0.090395555
"83585",353.5434,-0.010443047,-0.090400726
"83586",353.5474,-0.010422148,-0.09040578
"83587",353.5514,-0.01041884,-0.0904107
"83588",353.5554,-0.010430753,-0.09041551
"83589",353.5594,-0.010434732,-0.09042019
"83590",353.5634,-0.01042065,-0.09042474
"83591",353.56738,-0.010403372,-0.09042916
"83592",353.57138,-0.010395214,-0.09043344
"83593",353.57538,-0.010406591,-0.09043759
"83594",353.57938,-0.01041086,-0.09044161
"83595",353.58337,-0.010392375,-0.09044549
"83596",353.58737,-0.010369331,-0.090449244
"83597",353.59137,-0.0103630945,-0.09045287
"83598",353.59537,-0.010367118,-0.09045638
"83599",353.59937,-0.010381132,-0.09045978
"83600",353.60336,-0.0103594065,-0.090463065
"83601",353.60736,-0.010333143,-0.090466246
"83602",353.61136,-0.010329388,-0.09046933
"83603",353.61536,-0.010336183,-0.090472326
"83604",353.61935,-0.010338955,-0.090475224
"83605",353.62335,-0.010316469,-0.090478025
"83606",353.62735,-0.010293737,-0.09048073
"83607",353.63135,-0.010290317,-0.09048333
"83608",353.63535,-0.010292128,-0.09048583
"83609",353.63934,-0.010291457,-0.09048823
"83610",353.64334,-0.010269284,-0.09049052
"83611",353.64734,-0.010243736,-0.090492696
"83612",353.65134,-0.010235645,-0.090494744
"83613",353.65533,-0.010235712,-0.09049666
"83614",353.65933,-0.0102355555,-0.09049843
"83615",353.66333,-0.010218859,-0.09050006
"83616",353.66733,-0.010192573,-0.09050152
"83617",353.67133,-0.010181062,-0.09050281
"83618",353.67532,-0.010182783,-0.090503946
"83619",353.67932,-0.010177888,-0.0905049
"83620",353.68332,-0.01015234,-0.090505674
"83621",353.68732,-0.010123529,-0.09050625
"83622",353.6913,-0.010110833,-0.09050662
"83623",353.6953,-0.010111056,-0.09050678
"83624",353.6993,-0.01009731,-0.09050672
"83625",353.7033,-0.010079116,-0.090506434
"83626",353.7073,-0.010045275,-0.09050592
"83627",353.7113,-0.0100303665,-0.09050518
"83628",353.7153,-0.010033451,-0.090504214
"83629",353.7193,-0.010023348,-0.09050301
"83630",353.7233,-0.009988368,-0.09050157
"83631",353.7273,-0.009954393,-0.09049989
"83632",353.7313,-0.009938255,-0.09049797
"83633",353.7353,-0.009935819,-0.09049581
"83634",353.7393,-0.009925023,-0.0904934
"83635",353.7433,-0.009883203,-0.09049075
"83636",353.74728,-0.009853676,-0.090487845
"83637",353.75128,-0.009846479,-0.09048468
"83638",353.75528,-0.009831838,-0.09048125
"83639",353.75928,-0.00981845,-0.09047755
"83640",353.76328,-0.009783022,-0.09047356
"83641",353.76727,-0.009745114,-0.090469286
"83642",353.77127,-0.009724595,-0.09046471
"83643",353.77527,-0.009709239,-0.09045982
"83644",353.77927,-0.009704992,-0.09045462
"83645",353.78326,-0.009663731,-0.090449095
"83646",353.78726,-0.009623475,-0.09044323
"83647",353.79126,-0.009604745,-0.090437025
"83648",353.79526,-0.00958921,-0.09043045
"83649",353.79926,-0.0095685795,-0.09042351
"83650",353.80325,-0.009527497,-0.090416186
"83651",353.80725,-0.009484202,-0.090408474
"83652",353.81125,-0.009458162,-0.09040037
"83653",353.81525,-0.009438649,-0.09039186
"83654",353.81924,-0.009418152,-0.09038293
"83655",353.82324,-0.009378344,-0.09037359
"83656",353.82724,-0.009330265,-0.090363815
"83657",353.83124,-0.009302437,-0.09035361
"83658",353.83524,-0.009280309,-0.090342954
"83659",353.83923,-0.009252593,-0.09033185
"83660",353.84323,-0.009203196,-0.090320304
"83661",353.84723,-0.009151742,-0.0903083
"83662",353.85123,-0.009118058,-0.09029584
"83663",353.85522,-0.009090498,-0.09028291
"83664",353.85922,-0.009062894,-0.090269506
"83665",353.86322,-0.009013429,-0.09025562
"83666",353.86722,-0.008957058,-0.09024124
"83667",353.87122,-0.008918233,-0.09022635
"83668",353.8752,-0.008891679,-0.09021095
"83669",353.8792,-0.008854397,-0.09019502
"83670",353.8832,-0.008798361,-0.090178564
"83671",353.8872,-0.008737251,-0.09016156
"83672",353.8912,-0.008699857,-0.09014401
"83673",353.8952,-0.008672185,-0.090125896
"83674",353.8992,-0.008630119,-0.09010721
"83675",353.9032,-0.008568071,-0.090087935
"83676",353.9072,-0.008505486,-0.09006806
"83677",353.9112,-0.0084640235,-0.09004755
"83678",353.9152,-0.00843291,-0.090026416
"83679",353.9192,-0.008385345,-0.09000464
"83680",353.9232,-0.008329019,-0.089982204
"83681",353.9272,-0.008269809,-0.08995911
"83682",353.93118,-0.008224815,-0.08993535
"83683",353.93518,-0.0081928745,-0.08991091
"83684",353.93918,-0.008154452,-0.08988579
"83685",353.94318,-0.008088559,-0.08985999
"83686",353.94717,-0.0080285,-0.08983351
"83687",353.95117,-0.007988714,-0.089806356
"83688",353.95517,-0.00795266,-0.08977853
"83689",353.95917,-0.007910706,-0.08975004
"83690",353.96317,-0.00784868,-0.08972089
"83691",353.96716,-0.007786654,-0.08969108
"83692",353.97116,-0.0077427328,-0.08966062
"83693",353.97516,-0.0077042654,-0.08962952
"83694",353.97916,-0.007664658,-0.08959779
"83695",353.98315,-0.007606007,-0.089565426
"83696",353.98715,-0.0075393543,-0.08953243
"83697",353.99115,-0.0074967965,-0.08949879
"83698",353.99515,-0.0074582845,-0.089464515
"83699",353.99915,-0.0074126422,-0.0894296
"83700",354.00314,-0.007345654,-0.089394055
"83701",354.00714,-0.0072800964,-0.08935788
"83702",354.01114,-0.007231571,-0.089321084
"83703",354.01514,-0.007187538,-0.089283675
"83704",354.01913,-0.0071422085,-0.08924566
"83705",354.02313,-0.0070776567,-0.08920705
"83706",354.02713,-0.0070068687,-0.08916786
"83707",354.03113,-0.0069587007,-0.08912811
"83708",354.03513,-0.0069148242,-0.08908781
"83709",354.03912,-0.0068615153,-0.08904697
"83710",354.04312,-0.006788425,-0.08900562
"83711",354.04712,-0.00671605,-0.08896376
"83712",354.05112,-0.0066620037,-0.08892143
"83713",354.0551,-0.0066161603,-0.088878624
"83714",354.0591,-0.006556928,-0.08883537
"83715",354.0631,-0.006491214,-0.08879168
"83716",354.0671,-0.0064149722,-0.08874757
"83717",354.0711,-0.006360367,-0.08870304
"83718",354.0751,-0.0063093156,-0.088658094
"83719",354.0791,-0.006251022,-0.08861274
"83720",354.0831,-0.006171517,-0.08856699
"83721",354.0871,-0.0060934424,-0.08852084
"83722",354.0911,-0.0060324892,-0.0884743
"83723",354.0951,-0.005977571,-0.08842738
"83724",354.0991,-0.0059211776,-0.088380076
"83725",354.1031,-0.0058441535,-0.08833239
"83726",354.1071,-0.005764626,-0.08828433
"83727",354.11108,-0.0057037845,-0.088235885
"83728",354.11508,-0.0056523085,-0.08818706
"83729",354.11908,-0.0055846497,-0.08813786
"83730",354.12308,-0.0055075586,-0.088088274
"83731",354.12708,-0.0054258183,-0.08803831
"83732",354.13107,-0.005362831,-0.08798796
"83733",354.13507,-0.0053131655,-0.08793722
"83734",354.13907,-0.0052498206,-0.087886095
"83735",354.14307,-0.0051637664,-0.08783458
"83736",354.14706,-0.005084954,-0.08778267
"83737",354.15106,-0.005025789,-0.08773036
"83738",354.15506,-0.0049692392,-0.08767764
"83739",354.15906,-0.0049044415,-0.087624505
"83740",354.16306,-0.00481984,-0.08757095
"83741",354.16705,-0.0047374293,-0.08751698
"83742",354.17105,-0.0046731234,-0.08746258
"83743",354.17505,-0.0046124607,-0.08740776
"83744",354.17905,-0.004549831,-0.08735252
"83745",354.18304,-0.0044691637,-0.08729686
"83746",354.18704,-0.0043825284,-0.08724078
"83747",354.19104,-0.0043174624,-0.08718427
"83748",354.19504,-0.0042622313,-0.08712734
"83749",354.19904,-0.0041943043,-0.08706999
"83750",354.20303,-0.0041076243,-0.0870122
"83751",354.20703,-0.0040225536,-0.086954
"83752",354.21103,-0.0039600804,-0.08689537
"83753",354.21503,-0.00390666,-0.08683632
"83754",354.21902,-0.0038361177,-0.08677687
"83755",354.22302,-0.0037484095,-0.086716995
"83756",354.22702,-0.0036640316,-0.086656705
"83757",354.23102,-0.0036005303,-0.086596005
"83758",354.23502,-0.003545031,-0.086534895
"83759",354.239,-0.0034710243,-0.086473376
"83760",354.243,-0.0033891276,-0.08641144
"83761",354.247,-0.003307879,-0.0863491
"83762",354.251,-0.0032400638,-0.08628635
"83763",354.255,-0.0031842291,-0.0862232
"83764",354.259,-0.0031220242,-0.08615965
"83765",354.263,-0.0030310303,-0.0860957
"83766",354.267,-0.0029480606,-0.086031355
"83767",354.271,-0.002887331,-0.08596662
"83768",354.275,-0.002829641,-0.085901484
"83769",354.279,-0.002763614,-0.08583597
"83770",354.283,-0.0026770905,-0.08577008
"83771",354.287,-0.0025937408,-0.08570381
"83772",354.291,-0.0025297925,-0.08563718
"83773",354.29498,-0.0024720803,-0.085570194
"83774",354.29898,-0.0024100319,-0.08550286
"83775",354.30298,-0.002330169,-0.0854352
"83776",354.30698,-0.0022457018,-0.08536721
"83777",354.31097,-0.0021858215,-0.08529892
"83778",354.31497,-0.0021300316,-0.08523033
"83779",354.31897,-0.002066508,-0.085161455
"83780",354.32297,-0.0019819066,-0.08509233
"83781",354.32697,-0.0019003004,-0.08502295
"83782",354.33096,-0.0018387213,-0.08495333
"83783",354.33496,-0.001782529,-0.084883496
"83784",354.33896,-0.0017227605,-0.08481345
"83785",354.34296,-0.0016450658,-0.08474322
"83786",354.34695,-0.0015624315,-0.08467281
"83787",354.35095,-0.0015009195,-0.084602244
"83788",354.35495,-0.0014512315,-0.08453154
"83789",354.35895,-0.0013884902,-0.084460706
"83790",354.36295,-0.0013067946,-0.08438977
"83791",354.36694,-0.0012246072,-0.08431876
"83792",354.37094,-0.0011698008,-0.08424767
"83793",354.37494,-0.0011232644,-0.08417653
"83794",354.37894,-0.0010588244,-0.08410536
"83795",354.38293,-0.0009762347,-0.08403417
"83796",354.38693,-0.0008974448,-0.08396298
"83797",354.39093,-0.00084114075,-0.083891794
"83798",354.39493,-0.0007949844,-0.08382064
"83799",354.39893,-0.00073479116,-0.08374953
"83800",354.40292,-0.0006549284,-0.083678484
"83801",354.40692,-0.0005789548,-0.08360752
"83802",354.41092,-0.0005206615,-0.08353663
"83803",354.41492,-0.0004696995,-0.08346585
"83804",354.4189,-0.00042450428,-0.08339518
"83805",354.4229,-0.0003420934,-0.08332464
"83806",354.4269,-0.00027190894,-0.08325424
"83807",354.4309,-0.0002188459,-0.08318399
"83808",354.4349,-0.00017025322,-0.0831139
"83809",354.4389,-0.000116586685,-0.083043985
"83810",354.4429,-4.2892992e-05,-0.08297425
"83811",354.4469,3.296882e-05,-0.0829047
"83812",354.4509,7.9102814e-05,-0.08283535
"83813",354.4549,0.00011895597,-0.082766205
"83814",354.4589,0.00017722696,-0.08269727
"83815",354.4629,0.00025221705,-0.082628556
"83816",354.4669,0.00032253563,-0.08256006
"83817",354.4709,0.00037061423,-0.0824918
"83818",354.47488,0.00041019917,-0.08242377
"83819",354.47888,0.00047075003,-0.08235598
"83820",354.48288,0.000539884,-0.08228845
"83821",354.48688,0.0006053075,-0.08222117
"83822",354.49088,0.00065077096,-0.082154155
"83823",354.49487,0.00069339573,-0.08208741
"83824",354.49887,0.0007450506,-0.08202094
"83825",354.50287,0.000819169,-0.08195475
"83826",354.50687,0.0008848831,-0.08188884
"83827",354.51086,0.0009313077,-0.08182322
"83828",354.51486,0.00096874684,-0.081757896
"83829",354.51886,0.0010209605,-0.08169287
"83830",354.52286,0.0010914579,-0.081628144
"83831",354.52686,0.0011586025,-0.081563726
"83832",354.53085,0.0012005344,-0.081499614
"83833",354.53485,0.0012335256,-0.08143581
"83834",354.53885,0.0012851804,-0.08137232
"83835",354.54285,0.0013541356,-0.08130915
"83836",354.54684,0.0014175028,-0.08124629
"83837",354.55084,0.0014579818,-0.08118375
"83838",354.55484,0.0014899448,-0.08112152
"83839",354.55884,0.0015438572,-0.081059605
"83840",354.56284,0.0016046986,-0.08099801
"83841",354.56683,0.0016593486,-0.08093673
"83842",354.57083,0.0017017275,-0.08087577
"83843",354.57483,0.0017349198,-0.08081513
"83844",354.57883,0.0017773211,-0.0807548
"83845",354.58282,0.0018460527,-0.080694795
"83846",354.58682,0.0019034296,-0.080635116
"83847",354.59082,0.0019381419,-0.08057576
"83848",354.59482,0.0019730777,-0.08051672
"83849",354.59882,0.002018921,-0.080458
"83850",354.6028,0.002083607,-0.0803996
"83851",354.6068,0.0021413192,-0.080341525
"83852",354.6108,0.002180189,-0.08028377
"83853",354.6148,0.0022146776,-0.08022634
"83854",354.6188,0.0022565648,-0.08016923
"83855",354.6228,0.0023119077,-0.08011244
"83856",354.6268,0.0023736209,-0.080055974
"83857",354.6308,0.0024096072,-0.07999983
"83858",354.6348,0.0024406314,-0.079944
"83859",354.6388,0.0024860501,-0.0798885
"83860",354.6428,0.002545327,-0.07983332
"83861",354.6468,0.0026127622,-0.079778455
"83862",354.6508,0.002642803,-0.07972391
"83863",354.6548,0.002673693,-0.07966968
"83864",354.65878,0.0027240515,-0.07961576
"83865",354.66278,0.002790235,-0.07956214
"83866",354.66678,0.0028503165,-0.07950883
"83867",354.67078,0.002888918,-0.07945582
"83868",354.67477,0.002921842,-0.07940311
"83869",354.67877,0.0029774755,-0.07935069
"83870",354.68277,0.003041871,-0.07929855
"83871",354.68677,0.0030975044,-0.07924669
"83872",354.69077,0.0031420738,-0.079195105
"83873",354.69476,0.00317882,-0.079143785
"83874",354.69876,0.003226541,-0.079092726
"83875",354.70276,0.0033007935,-0.079041906
"83876",354.70676,0.0033586398,-0.07899132
"83877",354.71075,0.003397867,-0.07894096
"83878",354.71475,0.0034372285,-0.07889081
"83879",354.71875,0.0034881681,-0.07884085
"83880",354.72275,0.0035572127,-0.078791074
"83881",354.72675,0.003618613,-0.07874147
"83882",354.73074,0.00366012,-0.07869202
"83883",354.73474,0.003700085,-0.07864271
"83884",354.73874,0.0037450343,-0.07859353
"83885",354.74274,0.0038068146,-0.07854445
"83886",354.74673,0.0038688406,-0.07849547
"83887",354.75073,0.003913589,-0.078446575
"83888",354.75473,0.0039391816,-0.07839774
"83889",354.75873,0.003991954,-0.07834896
"83890",354.76273,0.0040553883,-0.0783002
"83891",354.76672,0.004114397,-0.078251466
"83892",354.77072,0.0041543394,-0.07820273
"83893",354.77472,0.0041854084,-0.07815398
"83894",354.77872,0.0042331517,-0.07810521
"83895",354.7827,0.004301615,-0.0780564
"83896",354.7867,0.004357584,-0.07800754
"83897",354.7907,0.0043931007,-0.07795862
"83898",354.7947,0.0044304505,-0.07790963
"83899",354.7987,0.0044803396,-0.07786057
"83900",354.8027,0.0045477077,-0.07781143
"83901",354.8067,0.00460732,-0.0777622
"83902",354.8107,0.0046479106,-0.07771288
"83903",354.8147,0.004688099,-0.07766347
"83904",354.8187,0.0047362894,-0.07761396
"83905",354.8227,0.0048001483,-0.077564344
"83906",354.8267,0.004862711,-0.077514626
"83907",354.8307,0.004904799,-0.0774648
"83908",354.8347,0.004942015,-0.077414855
"83909",354.83868,0.0049956366,-0.0773648
"83910",354.84268,0.005064234,-0.07731464
"83911",354.84668,0.0051219463,-0.07726436
"83912",354.85068,0.005169444,-0.077213965
"83913",354.85468,0.0052060112,-0.07716346
"83914",354.85867,0.00525856,-0.07711283
"83915",354.86267,0.0053301975,-0.07706209
"83916",354.86667,0.0053930953,-0.07701124
"83917",354.87067,0.005440347,-0.07696027
"83918",354.87466,0.0054781213,-0.07690919
"83919",354.87866,0.005524814,-0.076858
"83920",354.88266,0.0055998266,-0.07680668
"83921",354.88666,0.0056675524,-0.07675524
"83922",354.89066,0.0057097524,-0.07670368
"83923",354.89465,0.005752288,-0.076652005
"83924",354.89865,0.005808413,-0.07660021
"83925",354.90265,0.005884409,-0.07654829
"83926",354.90665,0.0059485137,-0.076496266
"83927",354.91064,0.005992569,-0.07644412
"83928",354.91464,0.0060387477,-0.07639185
"83929",354.91864,0.0060985163,-0.07633946
"83930",354.92264,0.006175451,-0.07628694
"83931",354.92664,0.0062420145,-0.076234296
"83932",354.93063,0.0062901154,-0.07618152
"83933",354.93463,0.006338708,-0.07612861
"83934",354.93863,0.0063973367,-0.076075554
"83935",354.94263,0.0064679906,-0.07602235
"83936",354.94662,0.006536387,-0.075968996
"83937",354.95062,0.0065839067,-0.075915486
"83938",354.95462,0.0066324994,-0.07586181
"83939",354.95862,0.0066952854,-0.075807974
"83940",354.96262,0.0067743436,-0.075753964
"83941",354.9666,0.006843768,-0.07569978
"83942",354.9706,0.006895758,-0.07564541
"83943",354.9746,0.0069485083,-0.07559086
"83944",354.9786,0.0070088133,-0.07553611
"83945",354.9826,0.0070840716,-0.07548116
"83946",354.9866,0.0071574524,-0.07542601
"83947",354.9906,0.0072100684,-0.07537064
"83948",354.9946,0.007257186,-0.07531504
"83949",354.9986,0.0073233694,-0.07525921
"83950",355.0026,0.0074026287,-0.075203136
"83951",355.0066,0.0074755624,-0.07514681
"83952",355.0106,0.007524021,-0.07509023
"83953",355.0146,0.007570334,-0.0750334
"83954",355.0186,0.00763949,-0.074976295
"83955",355.02258,0.0077218115,-0.074918926
"83956",355.02658,0.0077936724,-0.07486128
"83957",355.03058,0.00784488,-0.07480335
"83958",355.03458,0.007892266,-0.07474514
"83959",355.03857,0.007958807,-0.07468665
"83960",355.04257,0.008040436,-0.074627854
"83961",355.04657,0.008112632,-0.07456877
"83962",355.05057,0.008167841,-0.07450939
"83963",355.05457,0.008206174,-0.0744497
"83964",355.05856,0.008284807,-0.07438972
"83965",355.06256,0.008362189,-0.07432944
"83966",355.06656,0.008427791,-0.07426888
"83967",355.07056,0.008481145,-0.07420802
"83968",355.07455,0.008526921,-0.07414689
"83969",355.07855,0.008594982,-0.07408548
"83970",355.08255,0.008674689,-0.0740238
"83971",355.08655,0.008744158,-0.07396186
"83972",355.09055,0.008796148,-0.07389967
"83973",355.09454,0.008841321,-0.07383723
"83974",355.09854,0.008905001,-0.07377454
"83975",355.10254,0.008986138,-0.07371162
"83976",355.10654,0.0090525225,-0.07364846
"83977",355.11053,0.009098232,-0.07358508
"83978",355.11453,0.009147249,-0.07352147
"83979",355.11853,0.009210169,-0.07345764
"83980",355.12253,0.009287797,-0.0733936
"83981",355.12653,0.009353399,-0.073329344
"83982",355.13052,0.009401187,-0.07326488
"83983",355.13452,0.009451479,-0.07320023
"83984",355.13852,0.00950928,-0.0731354
"83985",355.14252,0.009580068,-0.073070385
"83986",355.1465,0.0096499175,-0.0730052
"83987",355.1505,0.009696789,-0.07293986
"83988",355.1545,0.00973843,-0.07287436
"83989",355.1585,0.009803429,-0.07280872
"83990",355.1625,0.009877659,-0.07274294
"83991",355.1665,0.009950817,-0.07267702
"83992",355.1705,0.009988949,-0.07261098
"83993",355.1745,0.010034233,-0.07254482
"83994",355.1785,0.010101713,-0.07247855
"83995",355.1825,0.010179967,-0.07241218
"83996",355.1865,0.010246776,-0.072345726
"83997",355.1905,0.0102938935,-0.0722792
"83998",355.1945,0.010339044,-0.07221261
"83999",355.1985,0.010410279,-0.07214597
"84000",355.20248,0.010485068,-0.07207929
"84001",355.20648,0.010546938,-0.0720126
"84002",355.21048,0.010596827,-0.071945906
"84003",355.21448,0.01064571,-0.071879216
"84004",355.21848,0.010709032,-0.07181254
"84005",355.22247,0.010791108,-0.07174589
"84006",355.22647,0.010857582,-0.07167928
"84007",355.23047,0.010903984,-0.071612716
"84008",355.23447,0.010956511,-0.07154621
"84009",355.23846,0.011025175,-0.07147977
"84010",355.24246,0.011107519,-0.0714134
"84011",355.24646,0.01117672,-0.07134711
"84012",355.25046,0.01122947,-0.0712809
"84013",355.25446,0.011285327,-0.07121476
"84014",355.25845,0.011351444,-0.07114869
"84015",355.26245,0.011428691,-0.0710827
"84016",355.26645,0.01150015,-0.07101676
"84017",355.27045,0.011562087,-0.07095088
"84018",355.27444,0.011603884,-0.070885055
"84019",355.27844,0.011678472,-0.07081927
"84020",355.28244,0.011760324,-0.07075354
"84021",355.28644,0.011834264,-0.070687845
"84022",355.29044,0.011883259,-0.0706222
"84023",355.29443,0.01193697,-0.070556596
"84024",355.29843,0.012006775,-0.07049102
"84025",355.30243,0.01208695,-0.07042548
"84026",355.30643,0.012162946,-0.07035996
"84027",355.31042,0.01221507,-0.07029445
"84028",355.31442,0.012265876,-0.07022894
"84029",355.31842,0.012336887,-0.07016343
"84030",355.32242,0.012419656,-0.07009789
"84031",355.32642,0.012493372,-0.07003233
"84032",355.3304,0.012547083,-0.06996672
"84033",355.3344,0.012586243,-0.06990106
"84034",355.3384,0.01265797,-0.06983533
"84035",355.3424,0.012742594,-0.069769524
"84036",355.3464,0.012812443,-0.06970364
"84037",355.3504,0.012860365,-0.06963767
"84038",355.3544,0.012910612,-0.06957161
"84039",355.3584,0.012979925,-0.06950544
"84040",355.3624,0.013058357,-0.06943916
"84041",355.3664,0.013126418,-0.06937276
"84042",355.3704,0.013173133,-0.06930623
"84043",355.3744,0.013227135,-0.06923957
"84044",355.3784,0.013293497,-0.06917276
"84045",355.3824,0.013374545,-0.069105804
"84046",355.38638,0.013438784,-0.06903869
"84047",355.39038,0.013484672,-0.06897142
"84048",355.39438,0.013538696,-0.068904
"84049",355.39838,0.01360745,-0.06883643
"84050",355.40237,0.013686061,-0.06876871
"84051",355.40637,0.01375144,-0.068700865
"84052",355.41037,0.013799384,-0.068632886
"84053",355.41437,0.013852514,-0.06856479
"84054",355.41837,0.013917066,-0.06849658
"84055",355.42236,0.013987027,-0.068428256
"84056",355.42636,0.014050774,-0.06835983
"84057",355.43036,0.014095254,-0.0682913
"84058",355.43436,0.014147446,-0.06822267
"84059",355.43835,0.014214478,-0.068153955
"84060",355.44235,0.014291793,-0.06808515
"84061",355.44635,0.0143558085,-0.06801626
"84062",355.45035,0.014403865,-0.0679473
"84063",355.45435,0.01445809,-0.067878254
"84064",355.45834,0.014521949,-0.067809135
"84065",355.46234,0.014595129,-0.06773995
"84066",355.46634,0.014661312,-0.06767071
"84067",355.47034,0.01470986,-0.06760143
"84068",355.47433,0.014758699,-0.067532115
"84069",355.47833,0.01482667,-0.06746279
"84070",355.48233,0.014906064,-0.06739346
"84071",355.48633,0.014973432,-0.06732415
"84072",355.49033,0.01501599,-0.067254856
"84073",355.49432,0.015064202,-0.067185596
"84074",355.49832,0.015135728,-0.06711638
"84075",355.50232,0.015214004,-0.0670472
"84076",355.50632,0.015277751,-0.06697807
"84077",355.5103,0.015322655,-0.06690897
"84078",355.5143,0.015369192,-0.06683991
"84079",355.5183,0.015441924,-0.06677089
"84080",355.5223,0.015512511,-0.06670191
"84081",355.5263,0.015567966,-0.066632986
"84082",355.5303,0.0156141,-0.06656412
"84083",355.5343,0.015660882,-0.06649532
"84084",355.5383,0.015720673,-0.06642659
"84085",355.5423,0.015793718,-0.06635792
"84086",355.5463,0.015857466,-0.06628931
"84087",355.5503,0.015899777,-0.066220775
"84088",355.5543,0.015944548,-0.066152304
"84089",355.5583,0.016009502,-0.06608391
"84090",355.5623,0.01608371,-0.066015586
"84091",355.56628,0.016145982,-0.065947354
"84092",355.57028,0.016190551,-0.06587922
"84093",355.57428,0.016225219,-0.06581119
"84094",355.57828,0.016290128,-0.06574327
"84095",355.58228,0.016362302,-0.06567546
"84096",355.58627,0.016425446,-0.06560777
"84097",355.59027,0.016466372,-0.0655402
