"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"167933",684.2246,0.006931253,-0.121277705
"167934",684.22864,0.006924726,-0.12128588
"167935",684.23267,0.006885141,-0.12129389
"167936",684.2367,0.0068720654,-0.121301726
"167937",684.2407,0.0068921596,-0.12130938
"167938",684.24475,0.0069266707,-0.121316835
"167939",684.2488,0.006913036,-0.121324085
"167940",684.2528,0.0068764016,-0.12133112
"167941",684.25684,0.0068627223,-0.12133793
"167942",684.26086,0.006887689,-0.12134451
"167943",684.2649,0.0069154277,-0.12135085
"167944",684.2689,0.0069074705,-0.12135695
"167945",684.27295,0.0068728477,-0.1213628
"167946",684.277,0.00685852,-0.12136839
"167947",684.281,0.006887868,-0.12137373
"167948",684.28503,0.006903939,-0.121378794
"167949",684.28906,0.006896563,-0.12138359
"167950",684.2931,0.0068599284,-0.12138812
"167951",684.2971,0.0068474784,-0.12139239
"167952",684.30115,0.0068724677,-0.12139639
"167953",684.3052,0.006900117,-0.12140013
"167954",684.3092,0.0068915337,-0.12140361
"167955",684.31323,0.006857626,-0.12140684
"167956",684.31726,0.0068463385,-0.12140981
"167957",684.3213,0.0068684444,-0.12141253
"167958",684.3253,0.006890863,-0.121415004
"167959",684.32935,0.0068840235,-0.121417224
"167960",684.3334,0.0068469197,-0.1214192
"167961",684.3374,0.0068353415,-0.12142093
"167962",684.34143,0.0068616495,-0.12142241
"167963",684.34546,0.0068887398,-0.12142366
"167964",684.3495,0.0068804026,-0.12142468
"167965",684.3535,0.0068467185,-0.12142548
"167966",684.35754,0.006836973,-0.12142606
"167967",684.3616,0.0068593696,-0.12142643
"167968",684.3656,0.0068812743,-0.1214266
"167969",684.3696,0.006875418,-0.12142657
"167970",684.37366,0.0068425164,-0.12142635
"167971",684.3777,0.0068274066,-0.12142596
"167972",684.3817,0.006854698,-0.12142538
"167973",684.38574,0.006881565,-0.12142464
"167974",684.3898,0.006874457,-0.12142372
"167975",684.3938,0.0068356767,-0.12142264
"167976",684.3978,0.0068178624,-0.12142141
"167977",684.40186,0.006846875,-0.12142003
"167978",684.4059,0.0068731382,-0.12141852
"167979",684.4099,0.0068624094,-0.12141689
"167980",684.41394,0.006823294,-0.12141514
"167981",684.41797,0.006803736,-0.12141328
"167982",684.422,0.0068331286,-0.12141132
"167983",684.426,0.0068521723,-0.12140928
"167984",684.43005,0.006830089,-0.121407166
"167985",684.4341,0.006792493,-0.12140498
"167986",684.4381,0.0067733824,-0.12140275
"167987",684.44214,0.006788492,-0.121400476
"167988",684.44617,0.0068085864,-0.12139818
"167989",684.4502,0.006798975,-0.12139587
"167990",684.4542,0.0067493767,-0.12139356
"167991",684.45825,0.0067199618,-0.12139127
"167992",684.4623,0.0067372844,-0.121388994
"167993",684.4663,0.0067561716,-0.12138676
"167994",684.47034,0.0067341328,-0.121384576
"167995",684.47437,0.0066875964,-0.12138245
"167996",684.4784,0.006659411,-0.1213804
"167997",684.4824,0.0066715926,-0.12137844
"167998",684.48645,0.0066923127,-0.121376574
"167999",684.4905,0.0066624507,-0.12137483
"168000",684.4945,0.0066077784,-0.12137322
"168001",684.49854,0.006579146,-0.12137176
"168002",684.50256,0.0065927356,-0.12137047
"168003",684.5066,0.0065992847,-0.12136937
"168004",684.5106,0.006576486,-0.12136846
"168005",684.51465,0.006520897,-0.12136777
"168006",684.5187,0.006487593,-0.1213673
"168007",684.5227,0.0065000877,-0.12136707
"168008",684.52673,0.0065092295,-0.12136708
"168009",684.53076,0.0064819604,-0.12136736
"168010",684.5348,0.006428227,-0.1213679
"168011",684.5388,0.006395526,-0.12136873
"168012",684.54285,0.0064115077,-0.12136985
"168013",684.5469,0.0064148605,-0.12137129
"168014",684.5509,0.0063769743,-0.12137305
"168015",684.55493,0.0063345954,-0.12137514
"168016",684.55896,0.006298162,-0.12137758
"168017",684.563,0.00630451,-0.12138037
"168018",684.567,0.0063144565,-0.12138352
"168019",684.57104,0.0062881038,-0.12138704
"168020",684.5751,0.0062312186,-0.121390946
"168021",684.5791,0.0061996803,-0.121395245
"168022",684.5831,0.006209001,-0.12139995
"168023",684.58716,0.0062152147,-0.121405065
"168024",684.5912,0.0061878785,-0.12141061
"168025",684.5952,0.0061322674,-0.12141658
"168026",684.59924,0.0061018914,-0.12142299
"168027",684.6033,0.006109178,-0.12142984
"168028",684.6073,0.0061192587,-0.12143713
"168029",684.6113,0.0060874745,-0.12144488
"168030",684.61536,0.0060298964,-0.121453084
"168031",684.6194,0.0060025156,-0.12146174
"168032",684.6234,0.00601168,-0.12147085
"168033",684.62744,0.00601995,-0.12148042
"168034",684.6315,0.0059909374,-0.12149045
"168035",684.6355,0.005938165,-0.121500924
"168036",684.6395,0.0059113875,-0.121511854
"168037",684.64355,0.005917914,-0.12152324
"168038",684.6476,0.0059197247,-0.12153507
"168039",684.6516,0.0058925003,-0.12154735
"168040",684.65564,0.005836621,-0.12156007
"168041",684.65967,0.0058092847,-0.12157321
"168042",684.6637,0.005819902,-0.12158678
"168043",684.6677,0.0058285967,-0.121600755
"168044",684.67175,0.005799964,-0.121615134
"168045",684.6758,0.0057491586,-0.1216299
"168046",684.6798,0.0057187825,-0.12164505
"168047",684.68384,0.0057297125,-0.12166056
"168048",684.68787,0.0057404414,-0.12167642
"168049",684.6919,0.005714558,-0.12169262
"168050",684.6959,0.0056715533,-0.121709146
"168051",684.69995,0.005634941,-0.12172598
"168052",684.704,0.005647905,-0.12174309
"168053",684.708,0.0056572035,-0.12176047
"168054",684.71204,0.0056347176,-0.12177809
"168055",684.71606,0.00558722,-0.12179594
"168056",684.7201,0.005559057,-0.121813975
"168057",684.7241,0.0055735856,-0.121832184
"168058",684.72815,0.005585186,-0.12185054
"168059",684.7322,0.005561918,-0.121869035
"168060",684.7362,0.0055094585,-0.12188763
"168061",684.74023,0.0054832846,-0.12190632
"168062",684.74426,0.0054975227,-0.12192508
"168063",684.7483,0.005506754,-0.12194388
"168064",684.7523,0.0054821894,-0.12196272
"168065",684.75635,0.0054300204,-0.12198157
"168066",684.7604,0.005405277,-0.12200041
"168067",684.7644,0.0054180846,-0.12201923
"168068",684.76843,0.005430132,-0.12203801
"168069",684.77246,0.005401276,-0.12205672
"168070",684.7765,0.0053481683,-0.12207537
"168071",684.7805,0.0053258613,-0.12209393
"168072",684.78455,0.005340077,-0.122112386
"168073",684.7886,0.005351074,-0.12213072
"168074",684.7926,0.0053244308,-0.12214893
"168075",684.79663,0.005274698,-0.122167006
"168076",684.80066,0.0052531287,-0.122184925
"168077",684.8047,0.005263008,-0.12220269
"168078",684.8087,0.005266942,-0.12222028
"168079",684.81274,0.0052411035,-0.12223769
"168080",684.8168,0.0051865876,-0.12225491
"168081",684.8208,0.0051630735,-0.12227193
"168082",684.8248,0.005176507,-0.12228875
"168083",684.82886,0.005185738,-0.12230535
"168084",684.8329,0.0051571056,-0.12232173
"168085",684.8369,0.0051063895,-0.12233789
"168086",684.84094,0.0050835013,-0.12235384
"168087",684.845,0.0050919503,-0.12236956
"168088",684.849,0.005095504,-0.12238506
"168089",684.853,0.005068347,-0.12240035
"168090",684.85706,0.0050170943,-0.12241542
"168091",684.8611,0.0049886853,-0.12243029
"168092",684.8651,0.0049997494,-0.12244495
"168093",684.86914,0.0050093606,-0.12245942
"168094",684.87317,0.0049841255,-0.122473694
"168095",684.8772,0.004925385,-0.12248779
"168096",684.8812,0.004896261,-0.122501716
"168097",684.88525,0.0049126446,-0.12251547
"168098",684.8893,0.0049216524,-0.122529075
"168099",684.8933,0.0048936233,-0.12254254
"168100",684.89734,0.0048415884,-0.12255587
"168101",684.90137,0.0048138276,-0.12256908
"168102",684.9054,0.004834011,-0.12258218
"168103",684.9094,0.004838772,-0.1225952
"168104",684.91345,0.0048047304,-0.12260813
"168105",684.9175,0.004756205,-0.122621
"168106",684.9215,0.0047324896,-0.122633815
"168107",684.92554,0.004744962,-0.122646585
"168108",684.92957,0.004756987,-0.12265933
"168109",684.9336,0.004728265,-0.122672066
"168110",684.9376,0.0046756715,-0.12268479
"168111",684.94165,0.0046552196,-0.122697525
"168112",684.9457,0.004671313,-0.12271027
"168113",684.9497,0.0046821088,-0.12272304
"168114",684.95374,0.004655689,-0.12273585
"168115",684.95776,0.004607722,-0.122748695
"168116",684.9618,0.004590556,-0.12276159
"168117",684.9658,0.0046043023,-0.12277454
"168118",684.96985,0.004609488,-0.12278755
"168119",684.9739,0.0045851246,-0.122800626
"168120",684.9779,0.004545808,-0.122813776
"168121",684.98193,0.0045144483,-0.122827
"168122",684.98596,0.0045368,-0.1228403
"168123",684.99,0.004547909,-0.12285368
"168124",684.994,0.0045196116,-0.12286714
"168125",684.99805,0.0044782385,-0.122880675
"168126",685.0021,0.0044569597,-0.12289429
"168127",685.0061,0.0044757575,-0.122907974
"168128",685.01013,0.0044908896,-0.12292172
"168129",685.01416,0.0044676885,-0.12293553
"168130",685.0182,0.004426874,-0.1229494
"168131",685.0222,0.0044055283,-0.12296331
"168132",685.02625,0.0044175535,-0.12297726
"168133",685.0303,0.004435055,-0.12299123
"168134",685.0343,0.004416123,-0.12300522
"168135",685.0383,0.004368402,-0.12301921
"168136",685.04236,0.004347548,-0.1230332
"168137",685.0464,0.0043722466,-0.12304718
"168138",685.0504,0.0043888316,-0.123061135
"168139",685.05444,0.004368022,-0.12307505
"168140",685.0585,0.004323095,-0.123088926
"168141",685.0625,0.004304856,-0.12310274
"168142",685.0665,0.004333891,-0.12311648
"168143",685.07056,0.0043446645,-0.123130135
"168144",685.0746,0.0043176413,-0.1231437
"168145",685.0786,0.0042739436,-0.12315716
"168146",685.08264,0.004259482,-0.123170495
"168147",685.0867,0.004279889,-0.123183705
"168148",685.0907,0.0042959154,-0.12319677
"168149",685.0947,0.0042716637,-0.12320969
"168150",685.09875,0.004224479,-0.12322245
"168151",685.1028,0.004211314,-0.12323503
"168152",685.1068,0.0042330176,-0.12324744
"168153",685.11084,0.004248351,-0.123259656
"168154",685.11487,0.0042249486,-0.12327169
"168155",685.1189,0.0041808486,-0.12328352
"168156",685.1229,0.004168287,-0.12329515
"168157",685.12695,0.004186325,-0.12330658
"168158",685.131,0.004195869,-0.12331781
"168159",685.135,0.004174277,-0.12332883
"168160",685.13904,0.004126869,-0.123339646
"168161",685.14307,0.0041125417,-0.123350255
"168162",685.1471,0.0041346923,-0.12336067
"168163",685.1511,0.004149042,-0.123370886
"168164",685.15515,0.004125215,-0.12338091
"168165",685.1592,0.0040806234,-0.12339074
"168166",685.1632,0.004068151,-0.12340039
"168167",685.16724,0.004085161,-0.12340985
"168168",685.17126,0.0040934756,-0.12341914
"168169",685.1753,0.004070565,-0.123428255
"168170",685.1793,0.004025124,-0.1234372
"168171",685.18335,0.004006505,-0.123445995
"168172",685.1874,0.004031718,-0.12345463
"168173",685.1914,0.004037775,-0.123463124
"168174",685.19543,0.0040169656,-0.12347148
"168175",685.19946,0.0039673448,-0.12347972
"168176",685.2035,0.003946379,-0.12348784
"168177",685.2075,0.003969915,-0.12349585
"168178",685.21155,0.003982991,-0.12350376
"168179",685.2156,0.0039588735,-0.123511575
"168180",685.2196,0.0039126277,-0.12351931
"168181",685.22363,0.0038932934,-0.12352697
"168182",685.22766,0.0039204285,-0.12353456
"168183",685.2317,0.003928587,-0.12354209
"168184",685.2357,0.0038978755,-0.12354958
"168185",685.23975,0.0038562566,-0.12355703
"168186",685.2438,0.003839381,-0.12356445
"168187",685.2478,0.003857039,-0.12357186
"168188",685.25183,0.0038755238,-0.123579256
"168189",685.25586,0.0038493946,-0.123586655
"168190",685.2599,0.0038015172,-0.12359406
"168191",685.2639,0.0037885308,-0.12360148
"168192",685.26794,0.0038112402,-0.123608924
"168193",685.272,0.0038252324,-0.1236164
"168194",685.276,0.0038003325,-0.1236239
"168195",685.28,0.0037568808,-0.12363143
"168196",685.28406,0.0037460178,-0.12363901
"168197",685.2881,0.003765352,-0.123646624
"168198",685.2921,0.0037746057,-0.12365429
"168199",685.29614,0.0037590936,-0.12366201
"168200",685.3002,0.0037124231,-0.12366979
"168201",685.3042,0.0036958829,-0.12367763
"168202",685.3082,0.0037225932,-0.123685546
"168203",685.31226,0.0037314221,-0.12369353
"168204",685.3163,0.0037060082,-0.123701595
"168205",685.3203,0.0036674961,-0.12370974
"168206",685.32434,0.0036512464,-0.123717956
"168207",685.32837,0.0036723688,-0.12372625
"168208",685.3324,0.0036854893,-0.123734616
"168209",685.3364,0.0036592036,-0.12374306
"168210",685.34045,0.0036209822,-0.12375157
"168211",685.3445,0.0035925284,-0.123760164
"168212",685.3485,0.0036098287,-0.12376882
"168213",685.35254,0.0036192387,-0.12377754
"168214",685.35657,0.003593333,-0.12378631
"168215",685.3606,0.0035405606,-0.12379513
"168216",685.3646,0.003517516,-0.12380399
"168217",685.36865,0.0035376102,-0.12381289
"168218",685.3727,0.0035452992,-0.123821825
"168219",685.3767,0.0035146773,-0.12383079
"168220",685.38074,0.0034619272,-0.12383978
"168221",685.38477,0.003437899,-0.1238488
"168222",685.3888,0.0034589544,-0.12385785
"168223",685.3928,0.0034575686,-0.123866916
"168224",685.39685,0.0034170449,-0.12387601
"168225",685.4009,0.0033660382,-0.12388514
"168226",685.4049,0.0033422783,-0.12389429
"168227",685.40894,0.0033494756,-0.123903476
"168228",685.41296,0.0033564046,-0.1239127
"168229",685.417,0.003316909,-0.12392197
"168230",685.421,0.0032603815,-0.12393128
"168231",685.42505,0.00323347,-0.123940654
"168232",685.4291,0.0032437295,-0.123950094
"168233",685.4331,0.0032434165,-0.12395961
"168234",685.43713,0.0032040104,-0.123969205
"168235",685.44116,0.0031484216,-0.1239789
"168236",685.4452,0.003117755,-0.1239887
"168237",685.4492,0.0031255782,-0.123998635
"168238",685.45325,0.0031268075,-0.1240087
"168239",685.4573,0.0030860156,-0.124018915
"168240",685.4613,0.0030239,-0.12402929
"168241",685.46533,0.0029986873,-0.12403985
"168242",685.46936,0.003005907,-0.12405061
"168243",685.4734,0.0030044317,-0.12406158
"168244",685.4774,0.002964154,-0.12407277
"168245",685.48145,0.0029068217,-0.1240842
"168246",685.4855,0.002878368,-0.12409587
"168247",685.4895,0.0028941706,-0.124107815
"168248",685.4935,0.0028846264,-0.124120034
"168249",685.49756,0.002840571,-0.12413255
"168250",685.5016,0.0027888939,-0.12414537
"168251",685.5056,0.0027551427,-0.12415851
"168252",685.50964,0.0027648434,-0.12417197
"168253",685.5137,0.0027678832,-0.12418576
"168254",685.5177,0.0027278066,-0.1241999
"168255",685.5217,0.0026708767,-0.12421438
"168256",685.52576,0.0026418418,-0.124229215
"168257",685.5298,0.0026509613,-0.12424441
"168258",685.5338,0.0026580468,-0.124259956
"168259",685.53784,0.0026130974,-0.12427586
"168260",685.5419,0.002551183,-0.124292135
"168261",685.5459,0.0025245845,-0.12430877
"168262",685.5499,0.0025371686,-0.12432578
"168263",685.55396,0.002535224,-0.12434315
"168264",685.558,0.002492018,-0.12436088
"168265",685.562,0.0024413243,-0.12437897
"168266",685.56604,0.0024137646,-0.12439741
"168267",685.57007,0.0024236888,-0.1244162
"168268",685.5741,0.0024235547,-0.12443533
"168269",685.5781,0.0023853555,-0.12445479
"168270",685.58215,0.0023335442,-0.12447457
"168271",685.5862,0.0023062304,-0.12449466
"168272",685.5902,0.0023073927,-0.12451504
"168273",685.59424,0.0023118407,-0.12453571
"168274",685.59827,0.0022780448,-0.124556646
"168275",685.6023,0.0022157505,-0.124577835
"168276",685.6063,0.0021897778,-0.12459926
"168277",685.61035,0.002205044,-0.124620914
"168278",685.6144,0.0022064075,-0.12464277
"168279",685.6184,0.00217022,-0.124664806
"168280",685.62244,0.002114877,-0.124687016
"168281",685.62646,0.002090782,-0.12470938
"168282",685.6305,0.0021097586,-0.12473189
"168283",685.6345,0.0021068975,-0.124754526
"168284",685.63855,0.0020652786,-0.12477727
"168285",685.6426,0.0020121261,-0.124800116
"168286",685.6466,0.0019885004,-0.124823034
"168287",685.65063,0.0020058006,-0.12484602
"168288",685.65466,0.0020082146,-0.12486905
"168289",685.6587,0.0019726083,-0.1248921
"168290",685.6627,0.001918383,-0.12491517
"168291",685.66675,0.0018950701,-0.12493823
"168292",685.6708,0.0019150749,-0.12496127
"168293",685.6748,0.0019129291,-0.12498428
"168294",685.67883,0.0018707514,-0.12500724
"168295",685.68286,0.0018179789,-0.12503015
"168296",685.6869,0.0017941967,-0.12505297
"168297",685.6909,0.0018108934,-0.12507573
"168298",685.69495,0.0018142015,-0.12509838
"168299",685.699,0.0017782375,-0.12512094
"168300",685.703,0.0017236993,-0.12514338
"168301",685.70703,0.0017014146,-0.1251657
"168302",685.71106,0.0017232969,-0.12518789
"168303",685.7151,0.0017215312,-0.12520994
"168304",685.7191,0.001679711,-0.12523185
"168305",685.72314,0.0016305372,-0.1252536
"168306",685.7272,0.0016105995,-0.12527521
"168307",685.7312,0.0016210154,-0.12529667
"168308",685.7352,0.0016272739,-0.12531796
"168309",685.73926,0.0015892088,-0.1253391
"168310",685.7433,0.0015329942,-0.12536009
"168311",685.7473,0.0015164986,-0.1253809
"168312",685.75134,0.0015316084,-0.12540156
"168313",685.7554,0.0015339553,-0.12542206
"168314",685.7594,0.0014972985,-0.1254424
"168315",685.7634,0.0014459342,-0.12546259
"168316",685.76746,0.0014300197,-0.12548262
"168317",685.7715,0.001441285,-0.12550248
"168318",685.7755,0.0014380664,-0.1255222
"168319",685.77954,0.0014034212,-0.12554176
"168320",685.78357,0.0013491958,-0.12556118
"168321",685.7876,0.0013327897,-0.12558044
"168322",685.7916,0.001347363,-0.12559956
"168323",685.79565,0.0013497546,-0.12561855
"168324",685.7997,0.0013131648,-0.1256374
"168325",685.8037,0.0012622252,-0.12565611
"168326",685.80774,0.0012476742,-0.12567471
"168327",685.81177,0.0012611747,-0.12569319
"168328",685.8158,0.0012574866,-0.12571155
"168329",685.8198,0.0012212545,-0.1257298
"168330",685.82385,0.0011738241,-0.12574795
"168331",685.8279,0.0011549592,-0.125766
"168332",685.8319,0.001172483,-0.12578395
"168333",685.83594,0.0011758581,-0.12580182
"168334",685.83997,0.001137346,-0.12581961
"168335",685.844,0.0010932013,-0.12583734
"168336",685.848,0.001075767,-0.125855
"168337",685.85205,0.0010935143,-0.1258726
"168338",685.8561,0.0011004657,-0.12589014
"168339",685.8601,0.0010682344,-0.12590763
"168340",685.86414,0.001024805,-0.12592506
"168341",685.86816,0.0010088682,-0.12594245
"168342",685.8722,0.0010217875,-0.1259598
"168343",685.8762,0.0010319129,-0.1259771
"168344",685.88025,0.0010050237,-0.12599435
"168345",685.8843,0.0009595826,-0.12601157
"168346",685.8883,0.00094780326,-0.12602873
"168347",685.89233,0.0009676516,-0.12604585
"168348",685.89636,0.0009816885,-0.12606293
"168349",685.9004,0.00095220655,-0.12607996
"168350",685.9044,0.0009056479,-0.12609693
"168351",685.90845,0.00090001523,-0.12611385
"168352",685.9125,0.0009263456,-0.1261307
"168353",685.9165,0.00093803555,-0.1261475
"168354",685.92053,0.00091112405,-0.12616421
"168355",685.92456,0.0008710474,-0.12618086
"168356",685.9286,0.0008689016,-0.12619741
"168357",685.9326,0.0008919686,-0.12621388
"168358",685.93665,0.0009008646,-0.12623024
"168359",685.9407,0.0008774623,-0.12624648
"168360",685.9447,0.0008354187,-0.1262626
"168361",685.9487,0.0008331612,-0.1262786
"168362",685.95276,0.000862062,-0.12629445
"168363",685.9568,0.0008771047,-0.12631015
"168364",685.9608,0.00085374713,-0.1263257
"168365",685.96484,0.0008167103,-0.12634106
"168366",685.9689,0.00081154704,-0.12635624
"168367",685.9729,0.0008402914,-0.12637123
"168368",685.9769,0.00085703284,-0.12638602
"168369",685.98096,0.0008350834,-0.12640058
"168370",685.985,0.00080658495,-0.12641491
"168371",685.989,0.0007933527,-0.126429
"168372",685.99304,0.0008241311,-0.12644285
"168373",685.9971,0.0008389503,-0.12645642
"168374",686.0011,0.0008177832,-0.12646973
"168375",686.0051,0.0007824451,-0.12648275
"168376",686.00916,0.0007772371,-0.12649548
"168377",686.0132,0.0008080825,-0.12650791
"168378",686.0172,0.0008242205,-0.12652002
"168379",686.02124,0.00080343336,-0.12653182
"168380",686.02527,0.00076337904,-0.1265433
"168381",686.0293,0.000761345,-0.12655444
"168382",686.0333,0.0007912293,-0.12656525
"168383",686.03735,0.00080598146,-0.12657571
"168384",686.0414,0.0007845238,-0.12658583
"168385",686.0454,0.00074511766,-0.12659559
"168386",686.04944,0.00074299425,-0.126605
"168387",686.05347,0.00077202916,-0.12661406
"168388",686.0575,0.0007890612,-0.12662278
"168389",686.0615,0.00076398253,-0.12663114
"168390",686.06555,0.0007234141,-0.12663916
"168391",686.0696,0.0007237941,-0.12664683
"168392",686.0736,0.000754416,-0.12665416
"168393",686.07764,0.00077008456,-0.12666117
"168394",686.08167,0.0007457882,-0.12666784
"168395",686.0857,0.000709109,-0.12667419
"168396",686.0897,0.00071042776,-0.12668024
"168397",686.09375,0.00073789805,-0.12668598
"168398",686.0978,0.0007484928,-0.12669143
"168399",686.1018,0.00072497874,-0.1266966
"168400",686.10583,0.000688076,-0.1267015
"168401",686.10986,0.0006856397,-0.12670614
"168402",686.1139,0.0007162839,-0.12671053
"168403",686.1179,0.000726901,-0.12671469
"168404",686.12195,0.0007060021,-0.12671863
"168405",686.126,0.0006637126,-0.12672235
"168406",686.13,0.0006678924,-0.12672588
"168407",686.13403,0.0006869361,-0.12672922
"168408",686.13806,0.00070269406,-0.1267324
"168409",686.1421,0.0006817505,-0.1267354
"168410",686.1461,0.000641942,-0.12673827
"168411",686.15015,0.0006368011,-0.12674099
"168412",686.1542,0.0006659925,-0.1267436
"168413",686.1582,0.0006777942,-0.1267461
"168414",686.16223,0.0006586835,-0.12674852
"168415",686.16626,0.0006143376,-0.12675084
"168416",686.1703,0.00060267,-0.1267531
"168417",686.1743,0.0006306097,-0.12675531
"168418",686.17834,0.00064527243,-0.12675747
"168419",686.1824,0.0006203726,-0.12675959
"168420",686.1864,0.0005822405,-0.12676169
"168421",686.1904,0.00056666136,-0.12676378
"168422",686.19446,0.0005999878,-0.12676586
"168423",686.1985,0.0006103143,-0.12676796
"168424",686.2025,0.0005822405,-0.1267701
"168425",686.20654,0.0005439967,-0.12677225
"168426",686.2106,0.0005357489,-0.12677446
"168427",686.2146,0.0005616322,-0.12677671
"168428",686.2186,0.0005737692,-0.12677902
"168429",686.22266,0.0005432144,-0.1267814
"168430",686.2267,0.0004982874,-0.12678388
"168431",686.2307,0.00049602985,-0.12678644
"168432",686.23474,0.0005236119,-0.1267891
"168433",686.2388,0.00053378195,-0.12679185
"168434",686.2428,0.00050501525,-0.12679473
"168435",686.2468,0.00046583265,-0.12679772
"168436",686.25085,0.00046475977,-0.12680085
"168437",686.2549,0.00048981607,-0.12680411
"168438",686.2589,0.00049296767,-0.12680751
"168439",686.26294,0.00046712905,-0.12681106
"168440",686.26697,0.00043002516,-0.12681474
"168441",686.271,0.0004208386,-0.12681857
"168442",686.275,0.00045014173,-0.12682256
"168443",686.27905,0.00045883656,-0.1268267
"168444",686.2831,0.00043288618,-0.126831
"168445",686.2871,0.00039061904,-0.12683545
"168446",686.29114,0.00038339943,-0.12684005
"168447",686.29517,0.00041359663,-0.12684482
"168448",686.2992,0.00042642653,-0.12684974
"168449",686.3032,0.0003997609,-0.1268548
"168450",686.30725,0.00035977364,-0.12686004
"168451",686.3113,0.00035590678,-0.12686542
"168452",686.3153,0.00039135665,-0.12687093
"168453",686.31934,0.0003984645,-0.1268766
"168454",686.32336,0.00036542863,-0.12688239
"168455",686.3274,0.00032979995,-0.12688832
"168456",686.3314,0.00032441318,-0.12689437
"168457",686.33545,0.00035141408,-0.12690054
"168458",686.3395,0.00036730617,-0.12690683
"168459",686.3435,0.00033006817,-0.12691322
"168460",686.34753,0.00029473007,-0.12691972
"168461",686.35156,0.0002872646,-0.1269263
"168462",686.3556,0.00031122565,-0.12693298
"168463",686.3596,0.0003207922,-0.12693974
"168464",686.36365,0.000289388,-0.12694658
"168465",686.3677,0.00024101883,-0.12695348
"168466",686.3717,0.00023576617,-0.12696044
"168467",686.37573,0.0002598837,-0.12696746
"168468",686.37976,0.00026596338,-0.12697454
"168469",686.3838,0.00023256987,-0.12698166
"168470",686.3878,0.00018692762,-0.12698883
"168471",686.39185,0.00017675757,-0.12699603
"168472",686.3959,0.00020425022,-0.12700327
"168473",686.3999,0.00020319968,-0.12701054
"168474",686.40393,0.00016218424,-0.12701784
"168475",686.40796,0.0001154691,-0.12702517
"168476",686.412,0.00010270625,-0.12703255
"168477",686.416,0.0001257062,-0.12703995
"168478",686.42004,0.00012715906,-0.12704739
"168479",686.4241,8.998811e-05,-0.12705487
"168480",686.4281,4.0590763e-05,-0.1270624
"168481",686.4321,2.6755035e-05,-0.12706997
"168482",686.43616,5.1811337e-05,-0.12707758
"168483",686.4402,4.7028065e-05,-0.12708525
"168484",686.4442,2.078712e-06,-0.127093
"168485",686.44824,-4.414469e-05,-0.12710081
"168486",686.4523,-5.6415796e-05,-0.12710871
"168487",686.4563,-4.360825e-05,-0.1271167
"168488",686.4603,-4.0367246e-05,-0.12712477
"168489",686.46436,-8.27685e-05,-0.12713297
"168490",686.4684,-0.00013563037,-0.12714128
"168491",686.4724,-0.0001450181,-0.12714972
"168492",686.47644,-0.00012762845,-0.12715828
"168493",686.48047,-0.00012917072,-0.127167
"168494",686.4845,-0.0001693368,-0.12717588
"168495",686.4885,-0.00021846592,-0.12718493
"168496",686.49255,-0.00022637844,-0.12719415
"168497",686.4966,-0.0002103746,-0.12720357
"168498",686.5006,-0.00021864474,-0.12721318
"168499",686.50464,-0.0002561286,-0.127223
"168500",686.50867,-0.00030776113,-0.12723304
"168501",686.5127,-0.00031679124,-0.1272433
"168502",686.5167,-0.00029955804,-0.12725379
"168503",686.52075,-0.00030123442,-0.12726451
"168504",686.5248,-0.00034064054,-0.12727548
"168505",686.5288,-0.00038912147,-0.1272867
"168506",686.53284,-0.00039710104,-0.12729818
"168507",686.53687,-0.00038263947,-0.1273099
"168508",686.5409,-0.0003944412,-0.1273219
"168509",686.5449,-0.00042276084,-0.12733415
"168510",686.54895,-0.00047501922,-0.12734666
"168511",686.553,-0.0004922077,-0.12735945
"168512",686.557,-0.00047372282,-0.12737249
"168513",686.56104,-0.00047126412,-0.1273858
"168514",686.56506,-0.00051118433,-0.12739936
"168515",686.5691,-0.0005600676,-0.12741318
"168516",686.5731,-0.0005732998,-0.12742727
"168517",686.57715,-0.0005554408,-0.12744159
"168518",686.5812,-0.0005479306,-0.12745616
"168519",686.5852,-0.0005911365,-0.12747097
"168520",686.58923,-0.00064665824,-0.127486
"168521",686.59326,-0.0006557107,-0.12750126
"168522",686.5973,-0.0006410256,-0.12751675
"168523",686.6013,-0.00064285845,-0.12753244
"168524",686.60535,-0.00067862123,-0.12754832
"168525",686.6094,-0.0007250011,-0.1275644
"168526",686.6134,-0.00073613226,-0.12758066
"168527",686.61743,-0.000716798,-0.1275971
"168528",686.62146,-0.0007162392,-0.1276137
"168529",686.6255,-0.0007546395,-0.12763044
"168530",686.6295,-0.0007931739,-0.12764734
"168531",686.63354,-0.0008123517,-0.12766437
"168532",686.6376,-0.0007912293,-0.12768152
"168533",686.6416,-0.0007896647,-0.12769878
"168534",686.6456,-0.0008258298,-0.12771614
"168535",686.64966,-0.0008703992,-0.12773359
"168536",686.6537,-0.00087949634,-0.12775111
"168537",686.6577,-0.00085868686,-0.1277687
"168538",686.66174,-0.0008517355,-0.12778634
"168539",686.6658,-0.0008938238,-0.12780403
"168540",686.6698,-0.00094044954,-0.12782174
"168541",686.6738,-0.0009444058,-0.12783948
"168542",686.67786,-0.0009229705,-0.12785721
"168543",686.6819,-0.0009219423,-0.12787494
"168544",686.6859,-0.0009590909,-0.12789266
