"","Time..s.","RIP.Band.1","Preprocessed.Band.1"
"133821",545.7843,0.002296932,-0.12546138
"133822",545.7883,0.0023072362,-0.12546363
"133823",545.79236,0.0023003966,-0.12546575
"133824",545.7964,0.00226973,-0.12546772
"133825",545.8004,0.0022763684,-0.12546955
"133826",545.80444,0.0023061857,-0.12547122
"133827",545.8085,0.0023212954,-0.12547274
"133828",545.8125,0.0023010224,-0.1254741
"133829",545.8165,0.0022768378,-0.12547527
"133830",545.82056,0.0022829399,-0.12547629
"133831",545.8246,0.002313517,-0.12547712
"133832",545.8286,0.002322033,-0.12547776
"133833",545.83264,0.0023088679,-0.12547822
"133834",545.8367,0.0022834763,-0.12547849
"133835",545.8407,0.002292037,-0.12547858
"133836",545.8447,0.0023204684,-0.12547848
"133837",545.84875,0.0023391992,-0.12547818
"133838",545.8528,0.0023229942,-0.12547769
"133839",545.8568,0.0023008212,-0.125477
"133840",545.86084,0.002306275,-0.12547612
"133841",545.86487,0.0023404285,-0.12547506
"133842",545.8689,0.0023513138,-0.12547381
"133843",545.8729,0.00233455,-0.12547238
"133844",545.87695,0.0023057163,-0.12547076
"133845",545.881,0.002313383,-0.12546895
"133846",545.885,0.0023399591,-0.12546699
"133847",545.88904,0.002349414,-0.12546486
"133848",545.89307,0.0023266152,-0.12546256
"133849",545.8971,0.0023008883,-0.12546012
"133850",545.9011,0.0023024306,-0.12545753
"133851",545.90515,0.0023329854,-0.1254548
"133852",545.9092,0.002336204,-0.12545194
"133853",545.9132,0.0023166686,-0.12544897
"133854",545.91724,0.0022831187,-0.1254459
"133855",545.92126,0.002288796,-0.12544273
"133856",545.9253,0.0023180544,-0.12543948
"133857",545.9293,0.0023242459,-0.12543616
"133858",545.93335,0.0023005083,-0.12543277
"133859",545.9374,0.00227125,-0.12542935
"133860",545.9414,0.002278,-0.12542589
"133861",545.94543,0.0023058057,-0.12542242
"133862",545.94946,0.0023064315,-0.12541893
"133863",545.9535,0.0022801235,-0.12541546
"133864",545.9575,0.002252631,-0.125412
"133865",545.96155,0.0022590458,-0.12540857
"133866",545.9656,0.0022791624,-0.12540518
"133867",545.9696,0.0022855327,-0.12540184
"133868",545.97363,0.0022550449,-0.12539856
"133869",545.97766,0.0022286698,-0.12539536
"133870",545.9817,0.0022290945,-0.12539223
"133871",545.9857,0.0022559837,-0.1253892
"133872",545.98975,0.0022550896,-0.12538628
"133873",545.9938,0.0022277087,-0.12538348
"133874",545.9978,0.0021940246,-0.12538081
"133875",546.00183,0.0021983609,-0.1253783
"133876",546.00586,0.00222335,-0.12537593
"133877",546.0099,0.002222523,-0.12537372
"133878",546.0139,0.0021906719,-0.12537168
"133879",546.01794,0.002160944,-0.12536982
"133880",546.022,0.0021659732,-0.12536813
"133881",546.026,0.002189085,-0.12536664
"133882",546.03,0.0021835864,-0.12536536
"133883",546.03406,0.002157703,-0.12536429
"133884",546.0381,0.0021240413,-0.12536342
"133885",546.0421,0.0021293834,-0.12536278
"133886",546.04614,0.0021511987,-0.12536237
"133887",546.0502,0.002149634,-0.12536219
"133888",546.0542,0.0021156147,-0.12536223
"133889",546.0582,0.0020868927,-0.12536253
"133890",546.06226,0.0020929277,-0.12536307
"133891",546.0663,0.00211481,-0.12536384
"133892",546.0703,0.002107747,-0.12536485
"133893",546.07434,0.0020792931,-0.12536612
"133894",546.07837,0.0020482913,-0.12536764
"133895",546.0824,0.0020563155,-0.12536941
"133896",546.0864,0.0020702407,-0.12537143
"133897",546.09045,0.0020695254,-0.12537369
"133898",546.0945,0.0020351484,-0.12537621
"133899",546.0985,0.0020056218,-0.12537897
"133900",546.10254,0.002009511,-0.12538198
"133901",546.10657,0.002036333,-0.12538522
"133902",546.1106,0.0020235702,-0.12538871
"133903",546.1146,0.0019955188,-0.12539244
"133904",546.11865,0.0019647405,-0.12539639
"133905",546.1227,0.0019730553,-0.12540056
"133906",546.1267,0.0019888803,-0.12540495
"133907",546.13074,0.0019870698,-0.12540957
"133908",546.13477,0.0019538105,-0.1254144
"133909",546.1388,0.0019277036,-0.12541942
"133910",546.1428,0.0019350797,-0.12542465
"133911",546.14685,0.0019599125,-0.12543006
"133912",546.1509,0.0019551516,-0.12543567
"133913",546.1549,0.0019262508,-0.12544143
"133914",546.15894,0.001900591,-0.12544738
"133915",546.16296,0.0019140467,-0.12545347
"133916",546.167,0.0019389242,-0.12545972
"133917",546.171,0.0019378066,-0.1254661
"133918",546.17505,0.0019076318,-0.1254726
"133919",546.1791,0.0018867329,-0.12547924
"133920",546.1831,0.0019014627,-0.12548597
"133921",546.18713,0.0019296035,-0.1254928
"133922",546.19116,0.0019247308,-0.12549971
"133923",546.1952,0.0019027367,-0.12550668
"133924",546.1992,0.0018824413,-0.12551372
"133925",546.20325,0.0018995851,-0.1255208
"133926",546.2073,0.0019253567,-0.12552789
"133927",546.2113,0.0019254684,-0.125535
"133928",546.21533,0.001898691,-0.1255421
"133929",546.21936,0.0018802956,-0.1255492
"133930",546.2234,0.001895763,-0.12555626
"133931",546.2274,0.0019261166,-0.12556328
"133932",546.23145,0.0019186512,-0.12557024
"133933",546.2355,0.0018960536,-0.12557712
"133934",546.2395,0.0018757805,-0.12558392
"133935",546.2435,0.0018944889,-0.12559061
"133936",546.24756,0.0019154325,-0.12559718
"133937",546.2516,0.0019165277,-0.12560362
"133938",546.2556,0.0018856823,-0.12560992
"133939",546.25964,0.001869142,-0.12561606
"133940",546.2637,0.0018839613,-0.12562203
"133941",546.2677,0.0019102469,-0.12562783
"133942",546.2717,0.001904659,-0.12563345
"133943",546.27576,0.0018772781,-0.12563887
"133944",546.2798,0.0018580109,-0.12564409
"133945",546.2838,0.0018778369,-0.1256491
"133946",546.28784,0.0018976629,-0.12565388
"133947",546.2919,0.001895003,-0.12565845
"133948",546.2959,0.0018650517,-0.1256628
"133949",546.2999,0.0018467233,-0.12566692
"133950",546.30396,0.0018654764,-0.1256708
"133951",546.308,0.0018895939,-0.12567447
"133952",546.312,0.0018770993,-0.12567791
"133953",546.31604,0.0018521547,-0.12568112
"133954",546.32007,0.0018321946,-0.12568411
"133955",546.3241,0.0018488914,-0.12568688
"133956",546.3281,0.0018696338,-0.12568945
"133957",546.33215,0.0018627048,-0.1256918
"133958",546.3362,0.001829423,-0.12569396
"133959",546.3402,0.0018112957,-0.12569593
"133960",546.34424,0.0018288419,-0.12569772
"133961",546.34827,0.0018493384,-0.12569933
"133962",546.3523,0.0018346533,-0.12570077
"133963",546.3563,0.0018087476,-0.12570207
"133964",546.36035,0.0017886758,-0.12570322
"133965",546.3644,0.0018068925,-0.12570423
"133966",546.3684,0.0018264949,-0.12570512
"133967",546.37244,0.0018155202,-0.1257059
"133968",546.37646,0.0017801151,-0.12570658
"133969",546.3805,0.001766704,-0.12570718
"133970",546.3845,0.0017836019,-0.12570769
"133971",546.38855,0.0018026233,-0.12570813
"133972",546.3926,0.0017912462,-0.12570852
"133973",546.3966,0.0017598644,-0.12570888
"133974",546.40063,0.0017405972,-0.1257092
"133975",546.40466,0.0017621666,-0.1257095
"133976",546.4087,0.001779154,-0.1257098
"133977",546.4127,0.0017697662,-0.1257101
"133978",546.41675,0.001734227,-0.12571041
"133979",546.4208,0.0017196313,-0.12571076
"133980",546.4248,0.0017410889,-0.12571114
"133981",546.42883,0.0017600656,-0.12571158
"133982",546.43286,0.0017440617,-0.12571207
"133983",546.4369,0.0017162561,-0.12571262
"133984",546.4409,0.0016990677,-0.12571324
"133985",546.44495,0.0017210618,-0.12571394
"133986",546.449,0.0017402172,-0.12571473
"133987",546.453,0.0017285496,-0.12571561
"133988",546.45703,0.0016949549,-0.1257166
"133989",546.46106,0.001682438,-0.12571767
"133990",546.4651,0.0017029792,-0.12571886
"133991",546.4691,0.0017243922,-0.12572016
"133992",546.47314,0.0017071143,-0.12572156
"133993",546.4772,0.0016809851,-0.12572308
"133994",546.4812,0.0016674176,-0.12572472
"133995",546.4852,0.0016888976,-0.12572648
"133996",546.48926,0.0017075613,-0.12572835
"133997",546.4933,0.0016967431,-0.12573035
"133998",546.4973,0.0016628355,-0.12573247
"133999",546.50134,0.0016541183,-0.1257347
"134000",546.5054,0.0016749948,-0.12573704
"134001",546.5094,0.0016967207,-0.12573949
"134002",546.5134,0.0016800463,-0.12574205
"134003",546.51746,0.0016565546,-0.1257447
"134004",546.5215,0.0016411319,-0.12574744
"134005",546.5255,0.0016663224,-0.12575027
"134006",546.52954,0.0016887411,-0.1257532
"134007",546.53357,0.0016768053,-0.1257562
"134008",546.5376,0.0016453341,-0.12575929
"134009",546.5416,0.001639925,-0.12576245
"134010",546.54565,0.0016618073,-0.12576567
"134011",546.5497,0.0016828626,-0.12576894
"134012",546.5537,0.0016714409,-0.12577227
"134013",546.55774,0.0016435906,-0.12577562
"134014",546.56177,0.001633063,-0.125779
"134015",546.5658,0.001660198,-0.12578242
"134016",546.5698,0.0016825721,-0.12578584
"134017",546.57385,0.001671508,-0.12578927
"134018",546.5779,0.0016434118,-0.1257927
"134019",546.5819,0.0016382709,-0.12579611
"134020",546.58594,0.0016673952,-0.12579949
"134021",546.58997,0.0016892552,-0.12580284
"134022",546.594,0.0016729385,-0.12580615
"134023",546.598,0.0016449764,-0.12580942
"134024",546.60205,0.0016409084,-0.12581262
"134025",546.6061,0.0016694292,-0.12581576
"134026",546.6101,0.00168854,-0.12581882
"134027",546.61414,0.0016782358,-0.1258218
"134028",546.61816,0.0016486868,-0.12582469
"134029",546.6222,0.0016492903,-0.12582748
"134030",546.6262,0.0016762018,-0.12583016
"134031",546.63025,0.0016983077,-0.12583272
"134032",546.6343,0.0016860142,-0.12583517
"134033",546.6383,0.0016628131,-0.12583749
"134034",546.64233,0.0016620085,-0.12583968
"134035",546.64636,0.0016931444,-0.12584172
"134036",546.6504,0.0017094836,-0.12584363
"134037",546.6544,0.0017013922,-0.12584539
"134038",546.65845,0.0016761124,-0.12584698
"134039",546.6625,0.0016772524,-0.12584843
"134040",546.6665,0.0017043203,-0.12584971
"134041",546.67053,0.0017264709,-0.12585083
"134042",546.67456,0.0017143562,-0.12585178
"134043",546.6786,0.0016912669,-0.12585256
"134044",546.6826,0.0016909316,-0.12585317
"134045",546.68665,0.0017256439,-0.1258536
"134046",546.6907,0.0017419383,-0.12585387
"134047",546.6947,0.0017337576,-0.12585396
"134048",546.6987,0.0017082542,-0.12585387
"134049",546.70276,0.0017125234,-0.1258536
"134050",546.7068,0.00174319,-0.12585317
"134051",546.7108,0.0017652735,-0.12585256
"134052",546.71484,0.0017536506,-0.12585177
"134053",546.7189,0.0017316788,-0.1258508
"134054",546.7229,0.0017346516,-0.12584966
"134055",546.7269,0.0017690733,-0.12584835
"134056",546.73096,0.0017885864,-0.12584688
"134057",546.735,0.0017776117,-0.12584524
"134058",546.739,0.0017518178,-0.12584342
"134059",546.74304,0.0017548129,-0.12584144
"134060",546.7471,0.0017937049,-0.1258393
"134061",546.7511,0.0018069372,-0.125837
"134062",546.7551,0.0017906874,-0.12583454
"134063",546.75916,0.0017686486,-0.12583193
"134064",546.7632,0.001772359,-0.12582918
"134065",546.7672,0.0018034279,-0.12582627
"134066",546.77124,0.0018200129,-0.12582321
"134067",546.77527,0.0018071607,-0.12582003
"134068",546.7793,0.0017801821,-0.1258167
"134069",546.7833,0.0017879605,-0.12581325
"134070",546.78735,0.0018195212,-0.12580967
"134071",546.7914,0.0018387884,-0.12580597
"134072",546.7954,0.0018225163,-0.12580216
"134073",546.79944,0.0018029585,-0.12579824
"134074",546.80347,0.0018094629,-0.12579422
"134075",546.8075,0.001844041,-0.12579009
"134076",546.8115,0.0018569157,-0.12578587
"134077",546.81555,0.0018457174,-0.12578155
"134078",546.8196,0.0018170625,-0.12577716
"134079",546.8236,0.0018243268,-0.12577267
"134080",546.82764,0.0018509701,-0.12576811
"134081",546.83167,0.0018641129,-0.12576348
"134082",546.8357,0.0018445551,-0.12575877
"134083",546.8397,0.0018184483,-0.125754
"134084",546.84375,0.0018186271,-0.12574917
"134085",546.8478,0.0018473938,-0.1257443
"134086",546.8518,0.001858078,-0.12573937
"134087",546.85583,0.0018369332,-0.12573442
"134088",546.85986,0.0018062666,-0.12572944
"134089",546.8639,0.0018124133,-0.12572443
"134090",546.8679,0.0018366873,-0.12571941
"134091",546.87195,0.0018475056,-0.12571438
"134092",546.876,0.0018245727,-0.12570934
"134093",546.88,0.0017973706,-0.12570432
"134094",546.88403,0.0017993152,-0.12569931
"134095",546.88806,0.0018263832,-0.12569435
"134096",546.8921,0.0018326864,-0.12568943
"134097",546.8961,0.0018117428,-0.12568456
"134098",546.90015,0.0017789304,-0.12567976
"134099",546.9042,0.0017830878,-0.12567504
"134100",546.9082,0.0018085465,-0.1256704
"134101",546.91223,0.0018134639,-0.12566587
"134102",546.91626,0.0017834455,-0.12566145
"134103",546.9203,0.0017566904,-0.12565714
"134104",546.9243,0.0017576069,-0.12565297
"134105",546.92834,0.0017826855,-0.12564895
"134106",546.9324,0.0017800704,-0.12564507
"134107",546.9364,0.0017558634,-0.12564136
"134108",546.9404,0.0017232299,-0.12563781
"134109",546.94446,0.0017252862,-0.12563445
"134110",546.9485,0.0017443523,-0.12563126
"134111",546.9525,0.0017470345,-0.12562826
"134112",546.95654,0.0017184243,-0.12562548
"134113",546.9606,0.0016851872,-0.1256229
"134114",546.9646,0.0016842261,-0.12562054
"134115",546.9686,0.0017069355,-0.12561841
"134116",546.97266,0.0017058402,-0.1256165
"134117",546.9767,0.0016780123,-0.12561484
"134118",546.9807,0.0016429201,-0.1256134
"134119",546.98474,0.0016464964,-0.12561223
"134120",546.9888,0.0016652495,-0.1256113
"134121",546.9928,0.0016656071,-0.12561065
"134122",546.9968,0.001634337,-0.12561026
"134123",547.00085,0.0016028881,-0.12561014
"134124",547.0049,0.0016023964,-0.12561029
"134125",547.0089,0.001625821,-0.12561072
"134126",547.01294,0.0016179755,-0.12561144
"134127",547.01697,0.0015897453,-0.12561244
"134128",547.021,0.0015567541,-0.12561372
"134129",547.025,0.0015589893,-0.12561528
"134130",547.02905,0.001580067,-0.12561715
"134131",547.0331,0.0015767366,-0.12561929
"134132",547.0371,0.0015401691,-0.12562172
"134133",547.04114,0.0015118495,-0.12562443
"134134",547.04517,0.0015117824,-0.12562743
"134135",547.0492,0.0015317872,-0.1256307
"134136",547.0532,0.0015254393,-0.12563427
"134137",547.05725,0.0014973879,-0.1256381
"134138",547.0613,0.0014630109,-0.1256422
"134139",547.0653,0.0014665648,-0.12564656
"134140",547.06934,0.0014874637,-0.12565118
"134141",547.07336,0.0014836863,-0.12565605
"134142",547.0774,0.0014487728,-0.12566118
"134143",547.0814,0.0014223307,-0.12566654
"134144",547.08545,0.0014281422,-0.12567215
"134145",547.0895,0.001451388,-0.12567797
"134146",547.0935,0.0014441013,-0.12568402
"134147",547.09753,0.0014176369,-0.12569028
"134148",547.10156,0.0013893396,-0.12569675
"134149",547.1056,0.001402393,-0.12570341
"134150",547.1096,0.001423113,-0.12571026
"134151",547.11365,0.00142508,-0.12571728
"134152",547.1177,0.0013963357,-0.12572446
"134153",547.1217,0.0013743863,-0.12573181
"134154",547.12573,0.0013845563,-0.12573929
"134155",547.12976,0.0014138818,-0.1257469
"134156",547.1338,0.0014096797,-0.12575462
"134157",547.1378,0.0013879538,-0.12576245
"134158",547.14185,0.0013669878,-0.12577036
"134159",547.1459,0.0013828799,-0.12577835
"134160",547.1499,0.0014074445,-0.1257864
"134161",547.15393,0.0014103502,-0.12579449
"134162",547.15796,0.0013848245,-0.1258026
"134163",547.162,0.0013666078,-0.12581074
"134164",547.166,0.0013798848,-0.12581886
"134165",547.17004,0.001409322,-0.12582697
"134166",547.1741,0.0014088973,-0.12583503
"134167",547.1781,0.0013835281,-0.12584305
"134168",547.1821,0.0013616234,-0.12585099
"134169",547.18616,0.0013794824,-0.12585884
"134170",547.1902,0.0014071092,-0.12586659
"134171",547.1942,0.0014076456,-0.1258742
"134172",547.19824,0.0013763979,-0.12588169
"134173",547.2023,0.0013597459,-0.12588902
"134174",547.2063,0.0013737604,-0.12589619
"134175",547.2103,0.0013983473,-0.12590317
"134176",547.21436,0.001398392,-0.12590997
"134177",547.2184,0.00137081,-0.12591657
"134178",547.2224,0.0013520122,-0.12592295
"134179",547.22644,0.0013678819,-0.12592912
"134180",547.23047,0.0013937652,-0.12593505
"134181",547.2345,0.0013958439,-0.12594074
"134182",547.2385,0.001355879,-0.1259462
"134183",547.24255,0.0013408586,-0.12595141
"134184",547.2466,0.0013577342,-0.12595637
"134185",547.2506,0.0013825223,-0.12596108
"134186",547.25464,0.0013738945,-0.12596552
"134187",547.25867,0.0013446361,-0.12596971
"134188",547.2627,0.0013301075,-0.12597364
"134189",547.2667,0.0013430268,-0.12597731
"134190",547.27075,0.001362808,-0.12598072
"134191",547.2748,0.0013584718,-0.1259839
"134192",547.2788,0.0013263077,-0.12598681
"134193",547.28284,0.0013062581,-0.1259895
"134194",547.28687,0.0013183057,-0.12599196
"134195",547.2909,0.0013406351,-0.12599419
"134196",547.2949,0.0013304204,-0.12599622
"134197",547.29895,0.0012996867,-0.12599805
"134198",547.303,0.0012750104,-0.12599969
"134199",547.307,0.001288712,-0.12600115
"134200",547.31104,0.0013095438,-0.12600245
"134201",547.31506,0.0012996644,-0.1260036
"134202",547.3191,0.0012613535,-0.1260046
"134203",547.3231,0.0012443885,-0.12600549
"134204",547.32715,0.0012574643,-0.12600626
"134205",547.3312,0.0012750328,-0.12600695
"134206",547.3352,0.0012636334,-0.12600756
"134207",547.33923,0.0012308881,-0.12600811
"134208",547.34326,0.0012058765,-0.1260086
"134209",547.3473,0.0012232214,-0.12600906
"134210",547.3513,0.0012385771,-0.12600951
"134211",547.35535,0.0012289658,-0.12600996
"134212",547.3594,0.0011892021,-0.12601042
"134213",547.3634,0.0011755899,-0.12601092
"134214",547.36743,0.0011866316,-0.12601148
"134215",547.37146,0.0012056753,-0.12601209
"134216",547.3755,0.0011881739,-0.12601277
"134217",547.3795,0.0011572838,-0.12601355
"134218",547.38354,0.0011345521,-0.12601443
"134219",547.3876,0.001151897,-0.12601542
"134220",547.3916,0.0011656657,-0.12601656
"134221",547.3956,0.0011532158,-0.12601782
"134222",547.39966,0.0011172965,-0.12601924
"134223",547.4037,0.0010989457,-0.12602082
"134224",547.4077,0.0011119097,-0.12602256
"134225",547.41174,0.001131624,-0.12602448
"134226",547.4158,0.0011100098,-0.12602659
"134227",547.4198,0.0010801703,-0.12602888
"134228",547.4238,0.0010580868,-0.12603137
"134229",547.42786,0.0010744259,-0.12603405
"134230",547.4319,0.0010919049,-0.12603694
"134231",547.4359,0.0010767281,-0.12604003
"134232",547.43994,0.0010371432,-0.12604332
"134233",547.444,0.0010250509,-0.12604682
"134234",547.448,0.0010384619,-0.12605053
"134235",547.452,0.0010558739,-0.12605445
"134236",547.45605,0.0010394454,-0.12605858
"134237",547.4601,0.0010077506,-0.1260629
"134238",547.4641,0.0009855554,-0.12606743
"134239",547.46814,0.0010117292,-0.12607215
"134240",547.47217,0.0010222793,-0.12607707
"134241",547.4762,0.0010109246,-0.12608218
"134242",547.4802,0.00097245723,-0.12608747
"134243",547.48425,0.00096092373,-0.12609294
"134244",547.4883,0.0009769499,-0.12609857
"134245",547.4923,0.0009990558,-0.12610437
"134246",547.49634,0.0009789616,-0.12611032
"134247",547.50037,0.0009483397,-0.12611641
"134248",547.5044,0.00093159825,-0.12612264
"134249",547.5084,0.00095517933,-0.12612899
"134250",547.51245,0.0009692833,-0.12613545
"134251",547.5165,0.000956811,-0.12614204
"134252",547.5205,0.0009186566,-0.12614872
"134253",547.52454,0.00091025233,-0.12615548
"134254",547.52856,0.0009307936,-0.12616232
"134255",547.5326,0.0009486973,-0.12616923
"134256",547.5366,0.0009298548,-0.1261762
"134257",547.54065,0.0009009093,-0.12618321
"134258",547.5447,0.0008876994,-0.12619026
"134259",547.5487,0.0009119287,-0.12619734
"134260",547.55273,0.00092455745,-0.12620443
"134261",547.55676,0.00091107935,-0.12621152
"134262",547.5608,0.00087833405,-0.12621862
"134263",547.5648,0.0008672029,-0.12622571
"134264",547.56885,0.00089418143,-0.12623277
"134265",547.5729,0.0009104535,-0.1262398
"134266",547.5769,0.0008904487,-0.12624681
"134267",547.58093,0.00086257607,-0.12625375
"134268",547.58496,0.00085392594,-0.12626065
"134269",547.589,0.00087884814,-0.1262675
"134270",547.593,0.00089643896,-0.12627426
"134271",547.59705,0.00088291615,-0.12628093
"134272",547.6011,0.00084822625,-0.12628753
"134273",547.6051,0.0008466393,-0.12629403
"134274",547.60913,0.0008694157,-0.12630044
"134275",547.61316,0.0008872077,-0.12630674
"134276",547.6172,0.000873439,-0.12631293
"134277",547.6212,0.000845097,-0.12631899
"134278",547.62524,0.00083821267,-0.12632494
"134279",547.6293,0.00086541474,-0.12633075
"134280",547.6333,0.0008834079,-0.12633643
"134281",547.6373,0.0008698851,-0.12634197
"134282",547.64136,0.00083747506,-0.12634736
"134283",547.6454,0.00083821267,-0.12635261
"134284",547.6494,0.000862509,-0.1263577
"134285",547.65344,0.00088269264,-0.12636264
"134286",547.6575,0.00086550415,-0.1263674
"134287",547.6615,0.00083660334,-0.12637202
"134288",547.6655,0.00083950907,-0.12637648
"134289",547.66956,0.0008683428,-0.12638076
"134290",547.6736,0.00088680536,-0.12638487
"134291",547.6776,0.0008740872,-0.12638882
"134292",547.68164,0.0008469969,-0.1263926
"134293",547.68567,0.00085262954,-0.12639621
"134294",547.6897,0.00087902695,-0.12639964
"134295",547.6937,0.0008927509,-0.1264029
"134296",547.69775,0.00088009983,-0.12640598
"134297",547.7018,0.0008556023,-0.12640889
"134298",547.7058,0.00085314363,-0.12641162
"134299",547.70984,0.0008851737,-0.12641418
"134300",547.71387,0.000899747,-0.12641656
"134301",547.7179,0.0008807257,-0.12641877
"134302",547.7219,0.00085638463,-0.1264208
"134303",547.72595,0.00085660815,-0.12642266
"134304",547.73,0.00088693947,-0.12642434
"134305",547.734,0.0009015128,-0.12642585
"134306",547.73804,0.00088439137,-0.12642719
"134307",547.74207,0.00086235255,-0.12642837
"134308",547.7461,0.0008624196,-0.12642938
"134309",547.7501,0.00088693947,-0.12643023
"134310",547.75415,0.0009039268,-0.12643093
"134311",547.7582,0.00088852644,-0.12643147
"134312",547.7622,0.00086597353,-0.12643185
"134313",547.76624,0.00087095797,-0.12643209
"134314",547.77026,0.00090231746,-0.1264322
"134315",547.7743,0.00091729313,-0.12643215
"134316",547.7783,0.0009008646,-0.12643197
"134317",547.78235,0.00087971985,-0.12643167
"134318",547.7864,0.0008786693,-0.12643124
"134319",547.7904,0.00090079755,-0.12643069
"134320",547.79443,0.0009147227,-0.12643002
"134321",547.79846,0.0008961931,-0.12642924
"134322",547.8025,0.0008637607,-0.12642835
"134323",547.8065,0.00086731464,-0.12642737
"134324",547.81055,0.00089268386,-0.12642628
"134325",547.8146,0.0009036362,-0.1264251
"134326",547.8186,0.0008781776,-0.12642384
"134327",547.82263,0.0008473322,-0.1264225
"134328",547.82666,0.0008526072,-0.12642108
"134329",547.8307,0.00087851286,-0.1264196
"134330",547.8347,0.00088727474,-0.12641807
"134331",547.83875,0.00086624175,-0.12641649
"134332",547.8428,0.00083608925,-0.12641487
"134333",547.8468,0.00084433705,-0.12641321
"134334",547.8508,0.0008670017,-0.12641154
"134335",547.85486,0.0008666441,-0.12640986
"134336",547.8589,0.00085155666,-0.12640816
"134337",547.8629,0.0008227676,-0.12640648
"134338",547.86694,0.00082696974,-0.1264048
"134339",547.871,0.0008555129,-0.12640315
"134340",547.875,0.00085211545,-0.12640153
"134341",547.879,0.00083557516,-0.12639995
"134342",547.88306,0.00080700964,-0.12639841
"134343",547.8871,0.0008123517,-0.12639694
"134344",547.8911,0.000831306,-0.12639554
"134345",547.89514,0.00083979964,-0.12639421
"134346",547.8992,0.00081210583,-0.12639296
"134347",547.9032,0.0007835403,-0.1263918
"134348",547.9072,0.00078555197,-0.12639073
"134349",547.91125,0.0008112788,-0.12638976
"134350",547.9153,0.00081288815,-0.12638889
"134351",547.9193,0.0007853061,-0.12638815
"134352",547.92334,0.00075772405,-0.12638752
"134353",547.92737,0.00076087564,-0.12638703
"134354",547.9314,0.0007856637,-0.12638666
"134355",547.9354,0.00078834593,-0.12638643
"134356",547.93945,0.00076208264,-0.12638634
"134357",547.9435,0.00073780864,-0.1263864
"134358",547.9475,0.0007392615,-0.12638661
"134359",547.95154,0.00075645,-0.12638697
"134360",547.95557,0.00076217204,-0.12638748
"134361",547.9596,0.0007368475,-0.12638815
"134362",547.9636,0.0007023588,-0.12638898
"134363",547.96765,0.00070756674,-0.12638997
"134364",547.9717,0.0007363111,-0.12639111
"134365",547.9757,0.0007376522,-0.12639242
"134366",547.97974,0.0007095337,-0.1263939
"134367",547.98376,0.00068083405,-0.12639554
"134368",547.9878,0.0006861761,-0.12639734
"134369",547.9918,0.00071603805,-0.1263993
"134370",547.99585,0.0007130876,-0.12640141
"134371",547.9999,0.000680767,-0.12640367
"134372",548.0039,0.0006526932,-0.1264061
"134373",548.00793,0.00066022575,-0.12640868
"134374",548.01196,0.00068320334,-0.12641141
"134375",548.016,0.0006801635,-0.12641427
"134376",548.02,0.0006560683,-0.12641728
"134377",548.02405,0.00062794983,-0.12642042
"134378",548.0281,0.0006344095,-0.1264237
"134379",548.0321,0.00065767765,-0.12642711
"134380",548.03613,0.00065767765,-0.12643065
"134381",548.04016,0.00063447654,-0.1264343
"134382",548.0442,0.0006056428,-0.12643807
"134383",548.0482,0.0006074086,-0.12644194
"134384",548.05225,0.00063628703,-0.12644592
"134385",548.0563,0.0006387457,-0.12645
"134386",548.0603,0.00061252713,-0.12645417
"134387",548.06433,0.00058876723,-0.12645844
"134388",548.06836,0.0005997196,-0.12646277
"134389",548.0724,0.00062770396,-0.12646718
"134390",548.0764,0.00063284487,-0.12647167
"134391",548.08044,0.00060722977,-0.12647621
"134392",548.0845,0.00058519095,-0.12648082
"134393",548.0885,0.0006011948,-0.12648547
"134394",548.0925,0.0006304085,-0.12649016
"134395",548.09656,0.0006361529,-0.12649488
"134396",548.1006,0.00060973316,-0.12649964
"134397",548.1046,0.0005902648,-0.1265044
"134398",548.10864,0.0006113425,-0.12650919
"134399",548.1127,0.00064234436,-0.12651397
"134400",548.1167,0.00064726174,-0.12651874
"134401",548.1207,0.0006256476,-0.1265235
"134402",548.12476,0.00060747564,-0.12652822
"134403",548.1288,0.0006319508,-0.1265329
"134404",548.1328,0.00065919757,-0.12653752
"134405",548.13684,0.0006583482,-0.12654206
"134406",548.14087,0.00063543767,-0.12654653
"134407",548.1449,0.0006177798,-0.12655091
"134408",548.1489,0.00063948333,-0.12655519
"134409",548.15295,0.0006687641,-0.12655935
"134410",548.157,0.0006727427,-0.12656337
"134411",548.161,0.0006503016,-0.12656726
"134412",548.16504,0.0006318167,-0.126571
"134413",548.16907,0.0006555319,-0.12657458
"134414",548.1731,0.000681974,-0.12657799
"134415",548.1771,0.0006798059,-0.12658122
"134416",548.18115,0.0006572306,-0.12658426
"134417",548.1852,0.00064169616,-0.12658711
"134418",548.1892,0.0006566271,-0.12658975
"134419",548.19324,0.00068986416,-0.12659217
"134420",548.19727,0.00068791956,-0.1265944
"134421",548.2013,0.00066049397,-0.12659639
"134422",548.2053,0.00064639,-0.12659816
"134423",548.20935,0.0006657019,-0.12659971
"134424",548.2134,0.0006946251,-0.12660104
"134425",548.2174,0.000692904,-0.12660214
"134426",548.22144,0.00066643953,-0.126603
"134427",548.22546,0.00065466017,-0.12660365
"134428",548.2295,0.00067055225,-0.12660407
"134429",548.2335,0.0006905794,-0.12660426
"134430",548.23755,0.0006910935,-0.12660424
"134431",548.2416,0.00066389143,-0.126604
"134432",548.2456,0.0006462112,-0.12660356
