"","Time..s.","PPG.trace","Preprocessed.PPG"
"7418",99.09329,80.44312,102.80588
"7419",99.10663,80.28199,102.65859
"7420",99.119965,80.11597,102.50138
"7421",99.1333,79.94507,102.33411
"7422",99.14664,79.77417,102.16149
"7423",99.15997,79.61303,101.99329
"7424",99.17331,79.46899,101.83716
"7425",99.186646,79.344475,101.69605
"7426",99.19998,79.24681,101.5779
"7427",99.21332,79.17113,101.47868
"7428",99.226654,79.11986,101.40151
"7429",99.23999,79.08324,101.33739
"7430",99.25333,79.061264,101.286766
"7431",99.26666,79.05394,101.25011
"7432",99.28,79.061264,101.22787
"7433",99.293335,79.07591,101.21318
"7434",99.30667,79.09544,101.203835
"7435",99.32001,79.114975,101.1951
"7436",99.33334,79.12474,101.17721
"7437",99.34668,79.12718,101.1523
"7438",99.360016,79.12474,101.12258
"7439",99.37335,79.11253,101.08302
"7440",99.38669,79.09544,101.0382
"7441",99.400024,79.07347,100.98796
"7442",99.41336,79.04906,100.93459
"7443",99.4267,79.01732,100.87314
"7444",99.44003,78.98558,100.81069
"7445",99.45337,78.95384,100.74725
"7446",99.466705,78.91966,100.68038
"7447",99.48004,78.887924,100.61488
"7448",99.49338,78.856186,100.54839
"7449",99.506714,78.83421,100.49068
"7450",99.52005,78.81468,100.434715
"7451",99.53339,78.80003,100.383026
"7452",99.54672,78.78783,100.33332
"7453",99.56006,78.785385,100.293
"7454",99.573395,78.7805,100.25016
"7455",99.58673,78.78294,100.21449
"7456",99.60007,78.79027,100.183784
"7457",99.6134,78.82445,100.18016
"7458",99.62674,78.93919,100.25817
"7459",99.640076,79.217514,100.50334
"7460",99.65341,79.708244,100.96962
"7461",99.66675,80.413826,101.666084
"7462",99.680084,81.25857,102.52376
"7463",99.69342,82.127716,103.432236
"7464",99.70676,82.86992,104.24093
"7465",99.72009,83.3753,104.83599
"7466",99.73343,83.59991,105.16608
"7467",99.746765,83.56573,105.24439
"7468",99.7601,83.33135,105.121445
"7469",99.77344,82.9749,104.869095
"7470",99.78677,82.55741,104.54457
"7471",99.80011,82.13504,104.20212
"7472",99.813446,81.74685,103.880646
"7473",99.82678,81.42458,103.61297
"7474",99.84012,81.17555,103.408455
"7475",99.853455,80.99977,103.26941
"7476",99.86679,80.88991,103.19079
"7477",99.88013,80.833755,103.162445
"7478",99.89346,80.797134,103.15188
"7479",99.9068,80.762955,103.14261
"7480",99.920135,80.72144,103.12494
"7481",99.93347,80.68482,103.11086
"7482",99.94681,80.66529,103.11273
"7483",99.960144,80.6775,103.14573
"7484",99.97348,80.72144,103.210846
"7485",99.98682,80.78493,103.296875
"7486",100.00015,80.84108,103.377556
"7487",100.01349,80.867935,103.430695
"7488",100.026825,80.850845,103.44073
"7489",100.04016,80.78737,103.40384
"7490",100.0535,80.68238,103.323456
"7491",100.06683,80.54566,103.20806
"7492",100.08017,80.38697,103.06642
"7493",100.093506,80.218506,102.91005
"7494",100.10684,80.04761,102.74598
"7495",100.12018,79.88403,102.58389
"7496",100.133514,79.727776,102.42401
"7497",100.14685,79.588615,102.276344
"7498",100.16019,79.46899,102.14386
"7499",100.17352,79.37133,102.02961
"7500",100.18686,79.293205,101.93184
"7501",100.200195,79.234604,101.85115
"7502",100.21353,79.19798,101.79061
"7503",100.22687,79.17845,101.74602
"7504",100.240204,79.17601,101.7179
"7505",100.25354,79.1931,101.70924
"7506",100.26688,79.219955,101.710884
"7507",100.28021,79.2517,101.718254
"7508",100.29355,79.281,101.72417
"7509",100.306885,79.30785,101.72855
"7510",100.32022,79.32494,101.724014
"7511",100.33356,79.32983,101.7078
"7512",100.34689,79.327385,101.68442
"7513",100.36023,79.31762,101.65363
"7514",100.373566,79.29809,101.61278
"7515",100.3869,79.27856,101.57131
"7516",100.40024,79.259026,101.529236
"7517",100.413574,79.23216,101.47922
"7518",100.42691,79.202866,101.42593
"7519",100.44025,79.168686,101.36684
"7520",100.45358,79.132065,101.30424
"7521",100.46692,79.093,101.23805
"7522",100.480255,79.05638,101.17309
"7523",100.49359,79.029526,101.116745
"7524",100.50693,79.00511,101.062004
"7525",100.52026,78.98802,101.013824
"7526",100.5336,78.97337,100.96755
"7527",100.546936,78.96361,100.925705
"7528",100.56027,78.958725,100.888435
"7529",100.57361,78.95384,100.85101
"7530",100.586945,78.95628,100.82076
"7531",100.60028,78.96849,100.800354
"7532",100.61362,79.0222,100.82183
"7533",100.62695,79.18822,100.95729
"7534",100.64029,79.54223,101.285934
"7535",100.653625,80.12329,101.85269
